entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-06-26 23:44:00,2025-06-26 23:52:00,3318.955,3318.748,short,6.24,6.24,0.0,0.0,,,1.79,0.81,3320.748,3318.148,-54.01,24.31,0.0,0.0,8.0,Exit,30.1242,0.0
2025-06-27 00:44:00,2025-06-27 01:05:00,3314.648,3318.598,short,-119.15,-119.15,0.0,0.0,,,5.25,1.05,3319.898,3313.598,-158.37,31.67,0.0,0.0,21.0,Exit,30.1648,0.0
2025-06-27 02:52:00,2025-06-27 02:59:00,3310.825,3309.215,short,48.62,48.62,0.0,0.0,,,1.13,2.51,3311.955,3308.315,-34.12,75.8,0.0,0.0,7.0,Exit,30.1983,0.0
2025-06-27 03:20:00,2025-06-27 03:26:00,3301.548,3301.598,long,1.51,1.51,0.0,0.0,,,2.34,1.1,3299.205,3302.648,-70.98,33.32,0.0,0.0,6.0,Exit,30.2942,0.0
2025-06-27 04:22:00,2025-06-27 04:35:00,3294.015,3293.935,short,2.43,2.43,0.0,0.0,,,1.25,1.27,3295.268,3292.745,-38.03,38.55,0.0,0.0,13.0,Exit,30.3521,0.0
2025-06-27 04:39:00,2025-06-27 04:42:00,3295.405,3296.285,short,-26.7,-26.7,0.0,0.0,,,2.02,0.0,3297.425,3295.405,-61.29,0.0,0.0,0.0,3.0,Exit,30.3398,0.0
2025-06-27 05:12:00,2025-06-27 05:14:00,3291.775,3292.945,long,35.55,35.55,0.0,0.0,,,2.78,1.77,3288.998,3293.548,-84.38,53.87,0.0,0.0,2.0,Exit,30.3846,0.0
2025-06-27 05:50:00,2025-06-27 05:51:00,3297.405,3298.865,long,44.29,44.29,0.0,0.0,,,0.93,2.18,3296.475,3299.585,-28.21,66.13,0.0,0.0,1.0,Exit,30.3326,0.0
2025-06-27 06:19:00,2025-06-27 06:28:00,3295.498,3293.955,short,46.81,46.81,0.0,0.0,,,1.25,2.83,3296.748,3292.665,-37.92,85.95,0.0,0.0,9.0,Exit,30.3389,0.0
2025-06-27 06:40:00,2025-06-27 06:46:00,3287.955,3289.098,long,34.77,34.77,0.0,0.0,,,1.33,3.59,3286.628,3291.548,-40.37,109.3,0.0,0.0,6.0,Exit,30.4196,0.0
2025-06-27 09:15:00,2025-06-27 09:19:00,3285.885,3286.435,long,16.74,16.74,0.0,0.0,,,1.89,1.49,3283.995,3287.375,-57.53,45.35,0.0,0.0,4.0,Exit,30.4388,0.0
2025-06-27 14:19:00,2025-06-27 14:25:00,3266.665,3271.185,long,138.39,138.39,0.0,0.0,,,2.02,5.12,3264.645,3271.785,-61.85,156.76,0.0,0.0,6.0,Exit,30.6179,0.0
2025-06-27 19:46:00,2025-06-27 19:50:00,3270.915,3270.085,short,25.37,25.37,0.0,0.0,,,0.82,1.48,3271.735,3269.435,-25.06,45.24,0.0,0.0,4.0,Exit,30.5666,0.0
2025-06-30 03:17:00,2025-06-30 03:22:00,3280.155,3280.095,long,-1.83,-1.83,0.0,0.0,,,2.16,0.54,3277.995,3280.695,-65.86,16.47,0.0,0.0,5.0,Exit,30.4918,0.0
2025-06-30 03:26:00,2025-06-30 03:29:00,3281.648,3279.295,short,71.69,71.69,0.0,0.0,,,0.93,3.06,3282.575,3278.585,-28.24,93.32,0.0,0.0,3.0,Exit,30.4669,0.0
2025-06-30 06:34:00,2025-06-30 06:46:00,3292.085,3294.125,short,-61.96,-61.96,0.0,0.0,,,3.22,0.0,3295.305,3292.085,-97.79,0.0,0.0,0.0,12.0,Exit,30.3704,0.0
2025-06-30 07:57:00,2025-06-30 07:59:00,3291.745,3292.185,long,13.37,13.37,0.0,0.0,,,1.25,1.11,3290.495,3292.855,-37.98,33.73,0.0,0.0,2.0,Exit,30.3855,0.0
2025-06-30 09:07:00,2025-06-30 09:17:00,3284.365,3282.185,long,-66.38,-66.38,0.0,0.0,,,3.22,0.0,3281.145,3284.365,-98.05,0.0,0.0,0.0,10.0,Exit,30.4509,0.0
2025-06-30 10:41:00,2025-06-30 10:50:00,3283.835,3282.405,long,-43.55,-43.55,0.0,0.0,,,1.57,0.0,3282.265,3283.835,-47.82,0.0,0.0,0.0,9.0,Exit,30.458,0.0
2025-06-30 11:06:00,2025-06-30 11:27:00,3281.775,3275.355,long,-195.67,-195.67,0.0,0.0,,,7.13,0.0,3274.645,3281.775,-217.3,0.0,0.0,0.0,21.0,Exit,30.4774,0.0
2025-06-30 11:37:00,2025-06-30 11:45:00,3277.965,3277.465,short,15.25,15.25,0.0,0.0,,,1.51,1.1,3279.475,3276.865,-46.06,33.55,0.0,0.0,8.0,Exit,30.502,0.0
2025-06-30 13:39:00,2025-06-30 13:43:00,3278.785,3282.248,long,105.64,105.64,0.0,0.0,,,1.06,4.36,3277.725,3283.148,-32.34,133.1,0.0,0.0,4.0,Exit,30.5063,0.0
2025-06-30 16:15:00,2025-06-30 16:19:00,3292.665,3293.105,short,-13.36,-13.36,0.0,0.0,,,1.61,0.19,3294.275,3292.475,-48.89,5.77,0.0,0.0,4.0,Exit,30.3656,0.0
2025-06-30 18:49:00,2025-06-30 19:01:00,3298.105,3298.195,long,2.73,2.73,0.0,0.0,,,0.76,0.71,3297.345,3298.815,-23.05,21.53,0.0,0.0,12.0,Exit,30.326,0.0
2025-06-30 19:19:00,2025-06-30 19:21:00,3305.755,3305.165,short,17.84,17.84,0.0,0.0,,,1.05,1.55,3306.805,3304.205,-31.76,46.88,0.0,0.0,2.0,Exit,30.2453,0.0
2025-06-30 19:44:00,2025-06-30 19:51:00,3306.685,3306.748,long,1.91,1.91,0.0,0.0,,,1.62,0.76,3305.065,3307.448,-49.0,23.08,0.0,0.0,7.0,Exit,30.2473,0.0
2025-06-30 20:37:00,2025-06-30 20:54:00,3304.148,3302.348,long,-54.49,-54.49,0.0,0.0,,,2.16,0.2,3301.988,3304.348,-65.38,6.05,0.0,0.0,17.0,Exit,30.2701,0.0
2025-06-30 22:51:00,2025-06-30 22:54:00,3310.145,3312.398,short,-68.05,-68.05,0.0,0.0,,,4.25,0.0,3314.398,3310.145,-128.45,0.0,0.0,0.0,3.0,Exit,30.2025,0.0
2025-07-01 05:01:00,2025-07-01 05:09:00,3322.815,3325.155,short,-70.41,-70.41,0.0,0.0,,,2.78,0.0,3325.598,3322.815,-83.74,0.0,0.0,0.0,8.0,Exit,30.0902,0.0
2025-07-01 06:43:00,2025-07-01 06:53:00,3331.155,3332.915,short,-52.82,-52.82,0.0,0.0,,,3.19,0.0,3334.348,3331.155,-95.83,0.0,0.0,0.0,10.0,Exit,30.014,0.0
2025-07-01 09:24:00,2025-07-01 09:36:00,3341.648,3344.238,short,-77.49,-77.49,0.0,0.0,,,3.51,0.0,3345.155,3341.648,-104.93,0.0,0.0,0.0,12.0,Exit,29.9206,0.0
2025-07-01 10:45:00,2025-07-01 10:59:00,3346.855,3348.995,short,-63.93,-63.93,0.0,0.0,,,2.68,0.03,3349.535,3346.825,-80.06,0.9,0.0,0.0,14.0,Exit,29.8731,0.0
2025-07-01 11:32:00,2025-07-01 11:47:00,3351.665,3348.655,long,-89.82,-89.82,0.0,0.0,,,4.86,0.0,3346.805,3351.665,-145.03,0.0,0.0,0.0,15.0,Exit,29.8413,0.0
2025-07-01 17:41:00,2025-07-01 17:57:00,3337.595,3339.615,short,-60.51,-60.51,0.0,0.0,,,3.08,0.39,3340.675,3337.205,-92.27,11.68,0.0,0.0,16.0,Exit,29.9565,0.0
2025-07-01 18:58:00,2025-07-01 19:09:00,3337.558,3337.975,long,12.5,12.5,0.0,0.0,,,0.9,1.05,3336.658,3338.605,-26.97,31.38,0.0,0.0,11.0,Exit,29.9679,0.0
2025-07-01 22:00:00,2025-07-01 22:04:00,3339.298,3339.048,long,-7.49,-7.49,0.0,0.0,,,2.74,0.36,3336.555,3339.655,-82.19,10.7,0.0,0.0,4.0,Exit,29.9622,0.0
2025-07-01 22:26:00,2025-07-01 22:42:00,3341.798,3342.348,short,-16.45,-16.45,0.0,0.0,,,1.75,0.87,3343.548,3340.928,-52.36,26.03,0.0,0.0,16.0,Exit,29.9177,0.0
2025-07-01 23:01:00,2025-07-01 23:10:00,3340.048,3337.735,long,-69.26,-69.26,0.0,0.0,,,3.35,0.2,3336.698,3340.248,-100.31,5.99,0.0,0.0,9.0,Exit,29.9442,0.0
2025-07-01 23:46:00,2025-07-01 23:53:00,3338.105,3337.998,long,-3.21,-3.21,0.0,0.0,,,1.43,0.56,3336.675,3338.665,-42.85,16.78,0.0,0.0,7.0,Exit,29.9623,0.0
2025-07-02 00:07:00,2025-07-02 00:17:00,3339.848,3342.198,short,-70.35,-70.35,0.0,0.0,,,4.92,0.46,3344.765,3339.385,-147.19,13.86,0.0,0.0,10.0,Exit,29.9354,0.0
2025-07-02 03:48:00,2025-07-02 03:49:00,3338.985,3340.348,long,40.83,40.83,0.0,0.0,,,0.91,2.07,3338.075,3341.055,-27.26,62.01,0.0,0.0,1.0,Exit,29.9546,0.0
2025-07-02 03:51:00,2025-07-02 03:52:00,3341.175,3340.298,short,26.24,26.24,0.0,0.0,,,0.72,1.68,3341.898,3339.498,-21.64,50.18,0.0,0.0,1.0,Exit,29.9244,0.0
2025-07-02 05:12:00,2025-07-02 05:14:00,3339.348,3339.355,long,0.21,0.21,0.0,0.0,,,1.47,0.76,3337.875,3340.105,-44.12,22.67,0.0,0.0,2.0,Exit,29.9531,0.0
2025-07-02 06:17:00,2025-07-02 06:25:00,3335.645,3334.615,long,-30.88,-30.88,0.0,0.0,,,2.83,0.66,3332.815,3336.305,-84.86,19.79,0.0,0.0,8.0,Exit,29.985,0.0
2025-07-02 06:28:00,2025-07-02 06:40:00,3335.165,3332.998,short,64.96,64.96,0.0,0.0,,,0.73,3.27,3335.895,3331.898,-21.88,97.94,0.0,0.0,12.0,Exit,29.9781,0.0
2025-07-02 07:46:00,2025-07-02 07:57:00,3330.585,3335.515,short,-148.0,-148.0,0.0,0.0,,,5.93,0.0,3336.515,3330.585,-178.01,0.0,0.0,0.0,11.0,Exit,30.0193,0.0
2025-07-02 08:23:00,2025-07-02 09:02:00,3336.055,3333.325,long,-81.85,-81.85,0.0,0.0,,,3.32,1.72,3332.735,3337.775,-99.54,51.57,0.0,0.0,39.0,Exit,29.9807,0.0
2025-07-02 09:09:00,2025-07-02 09:30:00,3334.565,3338.875,short,-129.23,-129.23,0.0,0.0,,,4.65,0.0,3339.215,3334.565,-139.42,0.0,0.0,0.0,21.0,Exit,29.9837,0.0
2025-07-02 10:01:00,2025-07-02 10:12:00,3342.075,3342.765,short,-20.64,-20.64,0.0,0.0,,,2.27,0.21,3344.348,3341.865,-68.0,6.28,0.0,0.0,11.0,Exit,29.9162,0.0
2025-07-02 11:02:00,2025-07-02 11:06:00,3345.448,3345.665,short,-6.49,-6.49,0.0,0.0,,,2.1,0.38,3347.548,3345.065,-62.76,11.45,0.0,0.0,4.0,Exit,29.886,0.0
2025-07-02 12:12:00,2025-07-02 12:15:00,3340.515,3344.595,long,122.16,122.16,0.0,0.0,,,3.83,4.77,3336.685,3345.285,-114.67,142.82,0.0,0.0,3.0,Exit,29.9409,0.0
2025-07-02 15:11:00,2025-07-02 15:15:00,3340.805,3341.245,long,13.17,13.17,0.0,0.0,,,0.6,2.51,3340.205,3343.315,-17.96,75.15,0.0,0.0,4.0,Exit,29.9391,0.0
2025-07-02 16:05:00,2025-07-02 16:25:00,3343.348,3346.705,short,-100.39,-100.39,0.0,0.0,,,4.58,0.0,3347.925,3343.348,-136.87,0.0,0.0,0.0,20.0,Exit,29.9041,0.0
2025-07-02 17:26:00,2025-07-02 17:49:00,3348.555,3348.035,long,-15.53,-15.53,0.0,0.0,,,1.36,0.95,3347.195,3349.505,-40.62,28.38,0.0,0.0,23.0,Exit,29.8684,0.0
2025-07-02 18:39:00,2025-07-02 18:46:00,3352.545,3351.785,long,-22.67,-22.67,0.0,0.0,,,1.16,0.0,3351.385,3352.545,-34.61,0.0,0.0,0.0,7.0,Exit,29.8328,0.0
2025-07-02 19:17:00,2025-07-02 19:28:00,3356.065,3355.748,long,-9.45,-9.45,0.0,0.0,,,1.7,0.32,3354.365,3356.385,-50.66,9.54,0.0,0.0,11.0,Exit,29.8023,0.0
2025-07-02 20:42:00,2025-07-02 20:50:00,3357.635,3356.005,long,-48.55,-48.55,0.0,0.0,,,2.29,0.0,3355.345,3357.635,-68.21,0.0,0.0,0.0,8.0,Exit,29.788,0.0
2025-07-02 23:01:00,2025-07-02 23:05:00,3360.448,3358.548,long,-56.55,-56.55,0.0,0.0,,,3.6,0.0,3356.848,3360.448,-107.15,0.0,0.0,0.0,4.0,Exit,29.7633,0.0
2025-07-03 01:44:00,2025-07-03 02:01:00,3346.698,3346.265,long,-12.94,-12.94,0.0,0.0,,,2.95,0.57,3343.748,3347.265,-88.16,16.95,0.0,0.0,17.0,Exit,29.8856,0.0
2025-07-03 03:17:00,2025-07-03 03:28:00,3347.725,3345.798,long,-57.57,-57.57,0.0,0.0,,,2.13,0.28,3345.598,3348.005,-63.55,8.37,0.0,0.0,11.0,Exit,29.8764,0.0
2025-07-03 03:57:00,2025-07-03 04:24:00,3346.498,3350.298,short,-113.53,-113.53,0.0,0.0,,,3.85,0.0,3350.348,3346.498,-115.02,0.0,0.0,0.0,27.0,Exit,29.8757,0.0
2025-07-03 04:49:00,2025-07-03 04:53:00,3349.755,3350.465,short,-21.19,-21.19,0.0,0.0,,,1.85,0.0,3351.605,3349.755,-55.22,0.0,0.0,0.0,4.0,Exit,29.8479,0.0
2025-07-03 05:32:00,2025-07-03 05:45:00,3351.435,3352.505,long,31.93,31.93,0.0,0.0,,,0.62,1.92,3350.815,3353.355,-18.5,57.3,0.0,0.0,13.0,Exit,29.8435,0.0
2025-07-03 05:47:00,2025-07-03 06:06:00,3353.425,3361.448,short,-239.2,-239.2,0.0,0.0,,,10.12,0.0,3363.545,3353.425,-301.72,0.0,0.0,0.0,19.0,Exit,29.8143,0.0
2025-07-03 09:26:00,2025-07-03 09:47:00,3350.835,3344.848,long,-178.71,-178.71,0.0,0.0,,,7.14,0.0,3343.698,3350.835,-213.03,0.0,0.0,0.0,21.0,Exit,29.8491,0.0
2025-07-03 11:04:00,2025-07-03 11:43:00,3351.815,3345.535,long,-187.39,-187.39,0.0,0.0,,,7.31,0.0,3344.505,3351.815,-218.13,0.0,0.0,0.0,39.0,Exit,29.8399,0.0
2025-07-03 16:07:00,2025-07-03 16:09:00,3327.155,3327.365,long,6.31,6.31,0.0,0.0,,,0.9,0.84,3326.255,3327.995,-27.05,25.25,0.0,0.0,2.0,Exit,30.0609,0.0
2025-07-03 17:22:00,2025-07-03 17:26:00,3332.965,3332.685,long,-8.4,-8.4,0.0,0.0,,,0.77,0.76,3332.195,3333.725,-23.11,22.81,0.0,0.0,4.0,Exit,30.0084,0.0
2025-07-03 20:11:00,2025-07-03 20:19:00,3328.015,3326.275,long,-52.29,-52.29,0.0,0.0,,,1.62,0.0,3326.395,3328.015,-48.69,0.0,0.0,0.0,8.0,Exit,30.0526,0.0
2025-07-03 20:50:00,2025-07-03 20:57:00,3326.395,3325.785,long,-18.34,-18.34,0.0,0.0,,,1.24,0.0,3325.155,3326.395,-37.28,0.0,0.0,0.0,7.0,Exit,30.0683,0.0
2025-07-03 22:03:00,2025-07-03 22:21:00,3325.148,3323.775,long,-41.3,-41.3,0.0,0.0,,,1.8,0.59,3323.345,3325.735,-54.23,17.66,0.0,0.0,18.0,Exit,30.0793,0.0
2025-07-03 22:42:00,2025-07-03 23:03:00,3326.515,3329.148,short,-79.13,-79.13,0.0,0.0,,,2.83,0.0,3329.348,3326.515,-85.14,0.0,0.0,0.0,21.0,Exit,30.054,0.0
2025-07-04 00:56:00,2025-07-04 01:08:00,3328.965,3328.075,long,-26.74,-26.74,0.0,0.0,,,2.81,0.0,3326.155,3328.965,-84.42,0.0,0.0,0.0,12.0,Exit,30.0444,0.0
2025-07-04 01:22:00,2025-07-04 01:27:00,3332.698,3332.855,short,-4.71,-4.71,0.0,0.0,,,1.38,0.44,3334.075,3332.255,-41.31,13.29,0.0,0.0,5.0,Exit,30.0012,0.0
2025-07-04 03:39:00,2025-07-04 03:48:00,3335.998,3337.365,short,-40.97,-40.97,0.0,0.0,,,2.34,0.0,3338.335,3335.998,-70.04,0.0,0.0,0.0,9.0,Exit,29.9706,0.0
2025-07-04 07:05:00,2025-07-04 07:10:00,3342.345,3340.795,short,46.37,46.37,0.0,0.0,,,1.23,2.36,3343.575,3339.985,-36.79,70.6,0.0,0.0,5.0,Exit,29.9137,0.0
2025-07-04 07:12:00,2025-07-04 07:21:00,3339.205,3338.125,long,-32.35,-32.35,0.0,0.0,,,2.96,0.13,3336.245,3339.335,-88.66,3.89,0.0,0.0,9.0,Exit,29.9525,0.0
2025-07-04 08:54:00,2025-07-04 08:58:00,3342.945,3343.125,short,-5.38,-5.38,0.0,0.0,,,0.6,0.81,3343.548,3342.135,-18.03,24.23,0.0,0.0,4.0,Exit,29.9075,0.0
2025-07-04 15:32:00,2025-07-04 15:34:00,3331.398,3330.998,long,-12.01,-12.01,0.0,0.0,,,0.87,0.2,3330.529,3331.598,-26.09,6.0,0.0,0.0,2.0,Exit,30.0228,0.0
2025-07-04 15:43:00,2025-07-04 15:55:00,3331.748,3332.648,short,-27.01,-27.01,0.0,0.0,,,1.55,0.0,3333.298,3331.748,-46.51,0.0,0.0,0.0,12.0,Exit,30.0089,0.0
2025-07-07 02:06:00,2025-07-07 02:28:00,3314.335,3313.885,long,-13.58,-13.58,0.0,0.0,,,2.1,1.7,3312.238,3316.035,-63.28,51.3,0.0,0.0,22.0,Exit,30.1779,0.0
2025-07-07 02:33:00,2025-07-07 02:39:00,3312.505,3309.645,long,-86.35,-86.35,0.0,0.0,,,4.56,0.0,3307.948,3312.505,-137.59,0.0,0.0,0.0,6.0,Exit,30.194,0.0
2025-07-07 04:07:00,2025-07-07 04:18:00,3311.309,3310.265,short,31.52,31.52,0.0,0.0,,,0.85,1.68,3312.155,3309.625,-25.54,50.85,0.0,0.0,11.0,Exit,30.1938,0.0
2025-07-07 05:08:00,2025-07-07 05:19:00,3308.848,3310.548,short,-51.37,-51.37,0.0,0.0,,,3.25,0.0,3312.098,3308.848,-98.2,0.0,0.0,0.0,11.0,Exit,30.2165,0.0
2025-07-07 07:03:00,2025-07-07 07:11:00,3308.385,3308.975,long,17.84,17.84,0.0,0.0,,,2.75,1.36,3305.635,3309.748,-83.14,41.21,0.0,0.0,8.0,Exit,30.232,0.0
2025-07-07 10:41:00,2025-07-07 10:46:00,3302.115,3300.015,long,-63.61,-63.61,0.0,0.0,,,5.92,0.0,3296.195,3302.115,-179.31,0.0,0.0,0.0,5.0,Exit,30.2881,0.0
2025-07-07 14:59:00,2025-07-07 15:17:00,3318.215,3317.455,long,-22.91,-22.91,0.0,0.0,,,2.2,1.23,3316.019,3319.448,-66.19,37.16,0.0,0.0,18.0,Exit,30.1419,0.0
2025-07-07 16:23:00,2025-07-07 16:30:00,3324.539,3324.298,short,7.25,7.25,0.0,0.0,,,2.21,2.59,3326.748,3321.949,-66.43,77.89,0.0,0.0,7.0,Exit,30.0739,0.0
2025-07-07 18:45:00,2025-07-07 18:47:00,3334.048,3333.448,short,17.99,17.99,0.0,0.0,,,0.6,1.3,3334.648,3332.748,-17.99,38.98,0.0,0.0,2.0,Exit,29.9882,0.0
2025-07-07 23:05:00,2025-07-07 23:21:00,3336.898,3335.598,long,-38.97,-38.97,0.0,0.0,,,3.05,0.58,3333.848,3337.479,-91.42,17.41,0.0,0.0,16.0,Exit,29.9733,0.0
2025-07-07 23:34:00,2025-07-07 23:45:00,3336.298,3336.498,short,-5.99,-5.99,0.0,0.0,,,0.8,1.0,3337.098,3335.298,-23.97,29.97,0.0,0.0,11.0,Exit,29.968,0.0
2025-07-08 01:06:00,2025-07-08 01:15:00,3333.698,3331.998,long,-51.0,-51.0,0.0,0.0,,,4.37,0.0,3329.328,3333.698,-131.11,0.0,0.0,0.0,9.0,Exit,30.0012,0.0
2025-07-08 05:12:00,2025-07-08 05:21:00,3331.795,3334.325,short,-75.92,-75.92,0.0,0.0,,,2.57,0.0,3334.365,3331.795,-77.12,0.0,0.0,0.0,9.0,Exit,30.0087,0.0
2025-07-08 07:05:00,2025-07-08 07:14:00,3337.225,3338.298,short,-32.15,-32.15,0.0,0.0,,,2.06,0.29,3339.285,3336.935,-61.72,8.69,0.0,0.0,9.0,Exit,29.9599,0.0
2025-07-08 08:01:00,2025-07-08 08:10:00,3332.925,3329.105,long,-114.64,-114.64,0.0,0.0,,,7.1,0.0,3325.825,3332.925,-213.07,0.0,0.0,0.0,9.0,Exit,30.0093,0.0
2025-07-08 09:31:00,2025-07-08 09:32:00,3322.565,3325.265,long,81.28,81.28,0.0,0.0,,,0.91,3.3,3321.655,3325.865,-27.39,99.34,0.0,0.0,1.0,Exit,30.1025,0.0
2025-07-08 11:39:00,2025-07-08 11:47:00,3322.215,3322.575,long,10.84,10.84,0.0,0.0,,,2.5,1.07,3319.715,3323.285,-75.26,32.21,0.0,0.0,8.0,Exit,30.1059,0.0
2025-07-08 13:48:00,2025-07-08 14:11:00,3320.299,3309.048,long,-338.92,-338.92,0.0,0.0,,,14.13,0.0,3306.165,3320.299,-425.76,0.0,0.0,0.0,23.0,Exit,30.1232,0.0
2025-07-08 15:17:00,2025-07-08 15:58:00,3292.855,3298.795,short,-180.35,-180.35,0.0,0.0,,,7.27,0.29,3300.125,3292.565,-220.73,8.81,0.0,0.0,41.0,Exit,30.3623,0.0
2025-07-08 17:54:00,2025-07-08 18:03:00,3305.695,3306.998,long,39.42,39.42,0.0,0.0,,,1.44,2.01,3304.255,3307.705,-43.57,60.82,0.0,0.0,9.0,Exit,30.2566,0.0
2025-07-08 19:47:00,2025-07-08 19:51:00,3304.885,3304.758,short,3.84,3.84,0.0,0.0,,,0.62,0.73,3305.505,3304.158,-18.76,21.99,0.0,0.0,4.0,Exit,30.2532,0.0
2025-07-08 23:03:00,2025-07-08 23:22:00,3301.415,3303.405,short,-60.27,-60.27,0.0,0.0,,,2.33,0.22,3303.745,3301.195,-70.57,6.66,0.0,0.0,19.0,Exit,30.2857,0.0
2025-07-08 23:36:00,2025-07-08 23:40:00,3299.255,3299.725,long,14.25,14.25,0.0,0.0,,,0.64,1.72,3298.615,3300.975,-19.4,52.14,0.0,0.0,4.0,Exit,30.3154,0.0
2025-07-09 00:03:00,2025-07-09 00:11:00,3305.605,3305.135,short,14.22,14.22,0.0,0.0,,,2.12,1.21,3307.725,3304.398,-64.12,36.51,0.0,0.0,8.0,Exit,30.2455,0.0
2025-07-09 00:27:00,2025-07-09 00:42:00,3304.448,3305.185,long,22.31,22.31,0.0,0.0,,,1.3,1.88,3303.148,3306.325,-39.35,56.82,0.0,0.0,15.0,Exit,30.2696,0.0
2025-07-09 01:01:00,2025-07-09 01:07:00,3305.515,3305.348,long,-5.05,-5.05,0.0,0.0,,,2.11,0.98,3303.408,3306.498,-63.75,29.74,0.0,0.0,6.0,Exit,30.2577,0.0
2025-07-09 01:13:00,2025-07-09 01:19:00,3302.948,3303.315,long,11.11,11.11,0.0,0.0,,,2.01,1.0,3300.935,3303.948,-60.96,30.28,0.0,0.0,6.0,Exit,30.2824,0.0
2025-07-09 02:51:00,2025-07-09 02:52:00,3288.065,3291.748,long,112.03,112.03,0.0,0.0,,,0.6,4.59,3287.465,3292.655,-18.25,139.62,0.0,0.0,1.0,Exit,30.4188,0.0
2025-07-09 06:41:00,2025-07-09 06:44:00,3289.665,3289.698,short,-1.0,-1.0,0.0,0.0,,,1.79,1.16,3291.455,3288.508,-54.4,35.16,0.0,0.0,3.0,Exit,30.3927,0.0
2025-07-09 07:16:00,2025-07-09 07:29:00,3292.595,3291.125,short,44.64,44.64,0.0,0.0,,,1.4,2.18,3293.995,3290.415,-42.51,66.19,0.0,0.0,13.0,Exit,30.3642,0.0
2025-07-09 15:26:00,2025-07-09 15:36:00,3308.545,3307.855,short,20.85,20.85,0.0,0.0,,,1.34,1.38,3309.885,3307.165,-40.49,41.7,0.0,0.0,10.0,Exit,30.219,0.0
2025-07-09 17:47:00,2025-07-09 17:55:00,3310.398,3310.348,short,1.51,1.51,0.0,0.0,,,0.85,0.75,3311.248,3309.648,-25.67,22.65,0.0,0.0,8.0,Exit,30.2024,0.0
2025-07-09 22:17:00,2025-07-09 22:29:00,3318.165,3320.625,short,-74.13,-74.13,0.0,0.0,,,2.51,0.0,3320.675,3318.165,-75.63,0.0,0.0,0.0,12.0,Exit,30.1333,0.0
2025-07-09 23:03:00,2025-07-09 23:05:00,3317.665,3317.248,long,-12.57,-12.57,0.0,0.0,,,2.31,0.48,3315.355,3318.148,-69.64,14.56,0.0,0.0,2.0,Exit,30.1471,0.0
2025-07-10 00:03:00,2025-07-10 00:05:00,3317.198,3318.198,long,30.15,30.15,0.0,0.0,,,0.73,1.6,3316.465,3318.798,-22.1,48.24,0.0,0.0,2.0,Exit,30.1514,0.0
2025-07-10 02:45:00,2025-07-10 02:51:00,3319.855,3318.895,long,-28.92,-28.92,0.0,0.0,,,1.56,0.0,3318.298,3319.855,-46.91,0.0,0.0,0.0,6.0,Exit,30.1272,0.0
2025-07-10 03:18:00,2025-07-10 03:19:00,3317.458,3318.125,long,20.11,20.11,0.0,0.0,,,0.6,1.27,3316.858,3318.725,-18.09,38.2,0.0,0.0,1.0,Exit,30.149,0.0
2025-07-10 06:55:00,2025-07-10 07:10:00,3323.795,3328.139,short,-130.67,-130.67,0.0,0.0,,,5.49,0.0,3329.285,3323.795,-165.14,0.0,0.0,0.0,15.0,Exit,30.0805,0.0
2025-07-10 08:39:00,2025-07-10 08:58:00,3323.295,3329.785,short,-195.26,-195.26,0.0,0.0,,,6.68,0.0,3329.975,3323.295,-200.97,0.0,0.0,0.0,19.0,Exit,30.0857,0.0
2025-07-10 09:39:00,2025-07-10 09:41:00,3324.625,3324.965,long,10.23,10.23,0.0,0.0,,,1.56,1.27,3323.065,3325.898,-46.94,38.3,0.0,0.0,2.0,Exit,30.0882,0.0
2025-07-10 10:11:00,2025-07-10 10:13:00,3324.155,3323.405,long,-22.57,-22.57,0.0,0.0,,,1.77,0.0,3322.385,3324.155,-53.26,0.0,0.0,0.0,2.0,Exit,30.0885,0.0
2025-07-10 12:16:00,2025-07-10 12:20:00,3319.598,3318.955,short,19.37,19.37,0.0,0.0,,,0.6,1.56,3320.198,3318.035,-18.07,47.08,0.0,0.0,4.0,Exit,30.1187,0.0
2025-07-10 12:22:00,2025-07-10 12:30:00,3320.448,3318.995,short,43.75,43.75,0.0,0.0,,,1.34,2.4,3321.785,3318.048,-40.26,72.27,0.0,0.0,8.0,Exit,30.111,0.0
2025-07-10 14:50:00,2025-07-10 14:54:00,3317.975,3316.915,short,31.94,31.94,0.0,0.0,,,0.6,1.83,3318.575,3316.145,-18.08,55.14,0.0,0.0,4.0,Exit,30.1333,0.0
2025-07-10 19:28:00,2025-07-10 19:46:00,3324.795,3323.145,long,-49.64,-49.64,0.0,0.0,,,1.95,0.03,3322.848,3324.825,-58.57,0.9,0.0,0.0,18.0,Exit,30.083,0.0
2025-07-10 22:01:00,2025-07-10 22:13:00,3324.395,3325.505,short,-33.38,-33.38,0.0,0.0,,,1.8,0.0,3326.198,3324.395,-54.23,0.0,0.0,0.0,12.0,Exit,30.0764,0.0
2025-07-10 22:16:00,2025-07-10 22:26:00,3325.148,3324.505,long,-19.34,-19.34,0.0,0.0,,,2.05,0.36,3323.095,3325.505,-61.75,10.74,0.0,0.0,10.0,Exit,30.0793,0.0
