entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-07-02 02:38:00,2025-07-02 02:43:00,3331.975,3333.545,short,-0.16,-0.16,0.0,0.0,,,1.49,0.55,3333.465,3331.425,-0.15,0.05,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-02 03:38:00,2025-07-02 03:50:00,3339.755,3341.155,long,0.14,0.14,0.0,0.0,,,2.05,2.06,3337.705,3341.815,-0.21,0.21,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-02 04:23:00,2025-07-02 04:50:00,3340.825,3340.555,long,-0.03,-0.03,0.0,0.0,,,1.38,0.42,3339.448,3341.248,-0.14,0.04,0.0,0.0,27.0,Exit,0.1,0.0
2025-07-02 05:03:00,2025-07-02 05:09:00,3340.765,3338.755,long,-0.2,-0.2,0.0,0.0,,,1.72,0.0,3339.048,3340.765,-0.17,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-02 05:58:00,2025-07-02 06:22:00,3337.135,3334.555,short,0.26,0.26,0.0,0.0,,,2.01,4.32,3339.148,3332.815,-0.2,0.43,0.0,0.0,24.0,Exit,0.1,0.0
2025-07-02 08:05:00,2025-07-02 08:14:00,3334.585,3334.915,long,0.03,0.03,0.0,0.0,,,1.29,1.17,3333.295,3335.755,-0.13,0.12,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-02 08:44:00,2025-07-02 08:55:00,3336.398,3333.885,long,-0.25,-0.25,0.0,0.0,,,3.01,0.6,3333.385,3336.998,-0.3,0.06,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-02 09:12:00,2025-07-02 09:14:00,3334.398,3336.798,short,-0.24,-0.24,0.0,0.0,,,2.0,0.0,3336.398,3334.398,-0.2,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-07-02 10:19:00,2025-07-02 10:30:00,3341.648,3342.765,long,0.11,0.11,0.0,0.0,,,1.23,1.9,3340.415,3343.548,-0.12,0.19,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-02 10:55:00,2025-07-02 11:01:00,3344.575,3345.448,long,0.09,0.09,0.0,0.0,,,0.78,1.81,3343.798,3346.385,-0.08,0.18,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-02 11:19:00,2025-07-02 11:21:00,3342.445,3342.325,long,-0.01,-0.01,0.0,0.0,,,0.67,0.75,3341.775,3343.195,-0.07,0.08,0.0,0.0,2.0,Exit,0.1,0.0
2025-07-02 11:23:00,2025-07-02 11:31:00,3344.705,3343.825,long,-0.09,-0.09,0.0,0.0,,,1.28,0.1,3343.425,3344.805,-0.13,0.01,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-02 12:04:00,2025-07-02 12:13:00,3340.838,3338.935,short,0.19,0.19,0.0,0.0,,,1.69,2.6,3342.525,3338.235,-0.17,0.26,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-02 12:33:00,2025-07-02 12:46:00,3344.445,3346.705,long,0.23,0.23,0.0,0.0,,,1.7,4.57,3342.745,3349.015,-0.17,0.46,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-02 13:31:00,2025-07-02 13:39:00,3343.485,3340.295,short,0.32,0.32,0.0,0.0,,,1.21,4.34,3344.698,3339.148,-0.12,0.43,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-02 14:23:00,2025-07-02 14:44:00,3336.298,3340.865,short,-0.46,-0.46,0.0,0.0,,,4.15,0.0,3340.448,3336.298,-0.41,0.0,0.0,0.0,21.0,Exit,0.1,0.0
2025-07-02 15:13:00,2025-07-02 15:38:00,3341.845,3341.895,long,0.01,0.01,0.0,0.0,,,3.36,1.47,3338.485,3343.315,-0.34,0.15,0.0,0.0,25.0,Exit,0.1,0.0
2025-07-02 15:55:00,2025-07-02 15:56:00,3340.985,3339.998,long,-0.1,-0.1,0.0,0.0,,,1.47,0.0,3339.515,3340.985,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-02 16:34:00,2025-07-02 16:50:00,3346.485,3346.915,long,0.04,0.04,0.0,0.0,,,2.47,1.84,3344.015,3348.325,-0.25,0.18,0.0,0.0,16.0,Exit,0.1,0.0
2025-07-02 17:16:00,2025-07-02 17:59:00,3349.255,3348.869,long,-0.04,-0.04,0.0,0.0,,,2.06,0.5,3347.195,3349.755,-0.21,0.05,0.0,0.0,43.0,Exit,0.1,0.0
2025-07-02 18:43:00,2025-07-02 18:56:00,3352.095,3352.505,long,0.04,0.04,0.0,0.0,,,0.66,1.08,3351.435,3353.175,-0.07,0.11,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-02 19:20:00,2025-07-02 19:50:00,3356.449,3356.148,long,-0.03,-0.03,0.0,0.0,,,2.08,0.42,3354.365,3356.865,-0.21,0.04,0.0,0.0,30.0,Exit,0.1,0.0
2025-07-02 20:24:00,2025-07-02 20:44:00,3358.759,3354.845,long,-0.39,-0.39,0.0,0.0,,,3.41,0.0,3355.345,3358.759,-0.34,0.0,0.0,0.0,20.0,Exit,0.1,0.0
2025-07-02 22:00:00,2025-07-02 22:02:00,3356.098,3359.215,short,-0.31,-0.31,0.0,0.0,,,3.0,0.0,3359.098,3356.098,-0.3,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-07-02 22:43:00,2025-07-02 23:01:00,3363.415,3356.515,long,-0.69,-0.69,0.0,0.0,,,6.57,0.0,3356.848,3363.415,-0.66,0.0,0.0,0.0,18.0,Exit,0.1,0.0
2025-07-03 00:22:00,2025-07-03 00:49:00,3345.625,3344.365,short,0.13,0.13,0.0,0.0,,,1.17,2.36,3346.795,3343.268,-0.12,0.24,0.0,0.0,27.0,Exit,0.1,0.0
2025-07-03 00:58:00,2025-07-03 01:06:00,3344.055,3343.348,short,0.07,0.07,0.0,0.0,,,1.84,1.6,3345.898,3342.455,-0.18,0.16,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-03 01:23:00,2025-07-03 01:29:00,3342.348,3343.848,short,-0.15,-0.15,0.0,0.0,,,1.35,0.69,3343.698,3341.655,-0.13,0.07,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-03 01:53:00,2025-07-03 02:03:00,3345.548,3346.555,long,0.1,0.1,0.0,0.0,,,1.8,1.9,3343.748,3347.448,-0.18,0.19,0.0,0.0,10.0,Exit,0.1,0.0
2025-07-03 03:10:00,2025-07-03 03:21:00,3350.175,3346.075,long,-0.41,-0.41,0.0,0.0,,,3.58,0.0,3346.595,3350.175,-0.36,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-03 03:39:00,2025-07-03 03:51:00,3347.198,3345.998,short,0.12,0.12,0.0,0.0,,,0.65,1.95,3347.848,3345.248,-0.07,0.19,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-03 04:04:00,2025-07-03 04:06:00,3347.298,3348.898,short,-0.16,-0.16,0.0,0.0,,,1.2,0.0,3348.498,3347.298,-0.12,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-07-03 04:37:00,2025-07-03 04:48:00,3349.865,3349.715,long,-0.01,-0.01,0.0,0.0,,,1.32,0.49,3348.548,3350.355,-0.13,0.05,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-03 05:06:00,2025-07-03 05:07:00,3351.265,3350.785,long,-0.05,-0.05,0.0,0.0,,,0.65,0.15,3350.615,3351.415,-0.07,0.02,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-03 05:33:00,2025-07-03 05:45:00,3352.915,3352.505,long,-0.04,-0.04,0.0,0.0,,,1.51,0.44,3351.405,3353.355,-0.15,0.04,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-03 06:20:00,2025-07-03 06:30:00,3359.525,3359.398,long,-0.01,-0.01,0.0,0.0,,,0.73,1.39,3358.798,3360.915,-0.07,0.14,0.0,0.0,10.0,Exit,0.1,0.0
2025-07-03 06:40:00,2025-07-03 06:47:00,3358.769,3356.098,long,-0.27,-0.27,0.0,0.0,,,2.44,0.0,3356.328,3358.769,-0.24,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-03 07:11:00,2025-07-03 07:15:00,3358.905,3355.985,long,-0.29,-0.29,0.0,0.0,,,2.64,0.12,3356.265,3359.025,-0.26,0.01,0.0,0.0,4.0,Exit,0.1,0.0
2025-07-03 07:37:00,2025-07-03 07:45:00,3357.305,3355.398,short,0.19,0.19,0.0,0.0,,,0.67,3.04,3357.975,3354.265,-0.07,0.3,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-03 08:25:00,2025-07-03 08:36:00,3352.948,3356.485,short,-0.35,-0.35,0.0,0.0,,,3.75,0.0,3356.698,3352.948,-0.38,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-03 09:01:00,2025-07-03 09:08:00,3356.225,3353.695,long,-0.25,-0.25,0.0,0.0,,,2.9,0.0,3353.325,3356.225,-0.29,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-03 10:01:00,2025-07-03 10:26:00,3344.348,3349.555,short,-0.52,-0.52,0.0,0.0,,,5.16,0.0,3349.505,3344.348,-0.52,0.0,0.0,0.0,25.0,Exit,0.1,0.0
2025-07-03 11:08:00,2025-07-03 11:13:00,3350.765,3347.715,long,-0.3,-0.3,0.0,0.0,,,2.78,0.0,3347.985,3350.765,-0.28,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-03 12:17:00,2025-07-03 12:18:00,3347.365,3350.575,short,-0.32,-0.32,0.0,0.0,,,3.09,0.0,3350.455,3347.365,-0.31,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-03 13:00:00,2025-07-03 13:25:00,3323.795,3333.215,short,-0.94,-0.94,0.0,0.0,,,9.45,2.0,3333.245,3321.795,-0.94,0.2,0.0,0.0,25.0,Exit,0.1,0.0
2025-07-03 13:57:00,2025-07-03 14:06:00,3336.845,3330.045,long,-0.68,-0.68,0.0,0.0,,,10.72,0.0,3326.125,3336.845,-1.07,0.0,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-03 14:38:00,2025-07-03 14:53:00,3327.445,3325.915,short,0.15,0.15,0.0,0.0,,,3.71,2.4,3331.155,3325.045,-0.37,0.24,0.0,0.0,15.0,Exit,0.1,0.0
2025-07-03 15:15:00,2025-07-03 15:21:00,3326.585,3330.365,short,-0.38,-0.38,0.0,0.0,,,3.43,0.0,3330.018,3326.585,-0.34,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-03 15:38:00,2025-07-03 15:47:00,3328.605,3326.805,long,-0.18,-0.18,0.0,0.0,,,1.91,0.29,3326.698,3328.898,-0.19,0.03,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-03 15:57:00,2025-07-03 16:04:00,3326.945,3328.725,short,-0.18,-0.18,0.0,0.0,,,1.43,0.07,3328.375,3326.875,-0.14,0.01,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-03 17:03:00,2025-07-03 17:33:00,3333.848,3329.265,long,-0.46,-0.46,0.0,0.0,,,4.1,0.85,3329.745,3334.698,-0.41,0.08,0.0,0.0,30.0,Exit,0.1,0.0
2025-07-03 18:33:00,2025-07-03 18:44:00,3328.265,3329.065,short,-0.08,-0.08,0.0,0.0,,,1.1,0.0,3329.365,3328.265,-0.11,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-03 18:49:00,2025-07-03 18:51:00,3329.295,3330.415,short,-0.11,-0.11,0.0,0.0,,,0.6,0.0,3329.895,3329.295,-0.06,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-07-03 19:21:00,2025-07-03 19:37:00,3327.435,3329.855,short,-0.24,-0.24,0.0,0.0,,,1.96,0.0,3329.395,3327.435,-0.2,0.0,0.0,0.0,16.0,Exit,0.1,0.0
2025-07-03 20:41:00,2025-07-03 20:53:00,3326.495,3326.075,short,0.04,0.04,0.0,0.0,,,0.71,1.1,3327.205,3325.395,-0.07,0.11,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-03 22:27:00,2025-07-03 22:39:00,3323.348,3327.248,short,-0.39,-0.39,0.0,0.0,,,3.6,0.0,3326.948,3323.348,-0.36,0.0,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-03 23:56:00,2025-07-04 00:07:00,3330.598,3327.805,long,-0.28,-0.28,0.0,0.0,,,2.3,0.45,3328.298,3331.048,-0.23,0.04,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-04 00:27:00,2025-07-04 00:47:00,3327.648,3330.115,short,-0.25,-0.25,0.0,0.0,,,2.2,0.0,3329.848,3327.648,-0.22,0.0,0.0,0.0,20.0,Exit,0.1,0.0
2025-07-04 01:37:00,2025-07-04 01:42:00,3330.548,3328.855,long,-0.17,-0.17,0.0,0.0,,,2.84,0.0,3327.705,3330.548,-0.28,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-04 01:44:00,2025-07-04 02:09:00,3331.045,3329.435,long,-0.16,-0.16,0.0,0.0,,,2.2,0.76,3328.848,3331.805,-0.22,0.08,0.0,0.0,25.0,Exit,0.1,0.0
2025-07-04 03:14:00,2025-07-04 03:19:00,3328.288,3331.325,short,-0.3,-0.3,0.0,0.0,,,2.92,0.0,3331.205,3328.288,-0.29,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-04 04:55:00,2025-07-04 05:07:00,3341.375,3340.645,long,-0.07,-0.07,0.0,0.0,,,1.08,0.21,3340.295,3341.585,-0.11,0.02,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-04 05:26:00,2025-07-04 05:31:00,3341.455,3339.545,long,-0.19,-0.19,0.0,0.0,,,2.87,0.0,3338.585,3341.455,-0.29,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-04 06:01:00,2025-07-04 06:05:00,3338.905,3343.725,short,-0.48,-0.48,0.0,0.0,,,4.42,0.0,3343.325,3338.905,-0.44,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-07-04 06:32:00,2025-07-04 07:11:00,3343.625,3338.025,long,-0.56,-0.56,0.0,0.0,,,5.21,0.0,3338.415,3343.625,-0.52,0.0,0.0,0.0,39.0,Exit,0.1,0.0
2025-07-04 07:45:00,2025-07-04 07:46:00,3340.905,3341.945,short,-0.1,-0.1,0.0,0.0,,,1.63,0.0,3342.535,3340.905,-0.16,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-04 08:39:00,2025-07-04 09:03:00,3342.795,3340.815,long,-0.2,-0.2,0.0,0.0,,,1.52,0.92,3341.275,3343.715,-0.15,0.09,0.0,0.0,24.0,Exit,0.1,0.0
2025-07-04 09:52:00,2025-07-04 10:50:00,3334.849,3338.348,short,-0.35,-0.35,0.0,0.0,,,3.0,3.54,3337.848,3331.305,-0.3,0.35,0.0,0.0,58.0,Exit,0.1,0.0
2025-07-04 11:06:00,2025-07-04 11:35:00,3335.845,3336.148,long,0.03,0.03,0.0,0.0,,,0.89,1.45,3334.955,3337.298,-0.09,0.15,0.0,0.0,29.0,Exit,0.1,0.0
2025-07-04 11:45:00,2025-07-04 11:48:00,3336.928,3334.538,long,-0.24,-0.24,0.0,0.0,,,2.33,0.0,3334.598,3336.928,-0.23,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-07-04 12:56:00,2025-07-04 13:04:00,3333.569,3332.948,short,0.06,0.06,0.0,0.0,,,0.83,1.58,3334.398,3331.988,-0.08,0.16,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-04 13:13:00,2025-07-04 13:35:00,3334.298,3335.735,short,-0.14,-0.14,0.0,0.0,,,0.95,1.32,3335.248,3332.979,-0.09,0.13,0.0,0.0,22.0,Exit,0.1,0.0
2025-07-04 13:56:00,2025-07-04 14:01:00,3335.198,3331.348,long,-0.38,-0.38,0.0,0.0,,,3.41,1.3,3331.785,3336.498,-0.34,0.13,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-04 14:26:00,2025-07-04 14:38:00,3332.735,3332.018,short,0.07,0.07,0.0,0.0,,,1.25,1.35,3333.985,3331.388,-0.12,0.13,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-04 14:59:00,2025-07-04 15:04:00,3332.415,3333.748,short,-0.13,-0.13,0.0,0.0,,,1.23,0.0,3333.648,3332.415,-0.12,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-04 15:47:00,2025-07-04 15:48:00,3332.448,3333.348,short,-0.09,-0.09,0.0,0.0,,,0.7,0.0,3333.148,3332.448,-0.07,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-04 16:01:00,2025-07-04 16:10:00,3332.859,3332.598,long,-0.03,-0.03,0.0,0.0,,,0.71,0.59,3332.148,3333.448,-0.07,0.06,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-07 00:47:00,2025-07-07 01:07:00,3324.075,3318.748,short,0.53,0.53,0.0,0.0,,,3.47,6.28,3327.548,3317.798,-0.35,0.63,0.0,0.0,20.0,Exit,0.1,0.0
2025-07-07 01:38:00,2025-07-07 02:33:00,3314.155,3310.348,short,0.38,0.38,0.0,0.0,,,5.71,4.83,3319.865,3309.325,-0.57,0.48,0.0,0.0,55.0,Exit,0.1,0.0
2025-07-07 03:11:00,2025-07-07 03:17:00,3311.275,3312.798,short,-0.15,-0.15,0.0,0.0,,,2.02,0.04,3313.298,3311.235,-0.2,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-07 03:38:00,2025-07-07 03:45:00,3313.305,3309.905,long,-0.34,-0.34,0.0,0.0,,,3.71,0.14,3309.598,3313.448,-0.37,0.01,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-07 04:08:00,2025-07-07 04:20:00,3310.635,3309.805,short,0.08,0.08,0.0,0.0,,,1.52,1.64,3312.155,3308.995,-0.15,0.16,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-07 04:57:00,2025-07-07 05:09:00,3307.265,3311.798,short,-0.45,-0.45,0.0,0.0,,,3.93,0.52,3311.198,3306.748,-0.39,0.05,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-07 05:26:00,2025-07-07 05:35:00,3308.798,3310.475,long,0.17,0.17,0.0,0.0,,,1.36,2.5,3307.435,3311.298,-0.14,0.25,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-07 06:19:00,2025-07-07 06:27:00,3311.865,3310.305,long,-0.16,-0.16,0.0,0.0,,,2.6,0.87,3309.265,3312.735,-0.26,0.09,0.0,0.0,8.0,Exit,0.1,0.0
2025-07-07 07:16:00,2025-07-07 07:22:00,3309.445,3311.248,short,-0.18,-0.18,0.0,0.0,,,2.19,0.0,3311.635,3309.445,-0.22,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-07 07:24:00,2025-07-07 07:25:00,3309.448,3311.355,short,-0.19,-0.19,0.0,0.0,,,1.47,0.63,3310.915,3308.815,-0.15,0.06,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-07 08:11:00,2025-07-07 08:22:00,3303.748,3309.248,short,-0.55,-0.55,0.0,0.0,,,5.06,0.0,3308.805,3303.748,-0.51,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-07 08:47:00,2025-07-07 09:05:00,3310.435,3310.105,long,-0.03,-0.03,0.0,0.0,,,2.27,0.96,3308.165,3311.395,-0.23,0.1,0.0,0.0,18.0,Exit,0.1,0.0
2025-07-07 09:19:00,2025-07-07 09:24:00,3309.748,3308.198,long,-0.16,-0.16,0.0,0.0,,,1.45,0.0,3308.298,3309.748,-0.15,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-07 09:46:00,2025-07-07 09:53:00,3307.625,3309.905,short,-0.23,-0.23,0.0,0.0,,,2.8,0.3,3310.425,3307.325,-0.28,0.03,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-07 10:06:00,2025-07-07 10:07:00,3309.395,3307.335,long,-0.21,-0.21,0.0,0.0,,,1.6,0.21,3307.795,3309.605,-0.16,0.02,0.0,0.0,1.0,Exit,0.1,0.0
2025-07-07 10:59:00,2025-07-07 11:32:00,3300.785,3302.395,short,-0.16,-0.16,0.0,0.0,,,6.6,1.03,3307.385,3299.755,-0.66,0.1,0.0,0.0,33.0,Exit,0.1,0.0
2025-07-07 11:49:00,2025-07-07 12:07:00,3303.055,3304.345,short,-0.13,-0.13,0.0,0.0,,,2.66,2.96,3305.715,3300.095,-0.27,0.3,0.0,0.0,18.0,Exit,0.1,0.0
2025-07-07 12:36:00,2025-07-07 12:39:00,3305.398,3308.698,long,0.33,0.33,0.0,0.0,,,1.2,3.9,3304.198,3309.298,-0.12,0.39,0.0,0.0,3.0,Exit,0.1,0.0
2025-07-07 13:02:00,2025-07-07 13:23:00,3310.075,3309.305,long,-0.08,-0.08,0.0,0.0,,,3.61,1.02,3306.465,3311.095,-0.36,0.1,0.0,0.0,21.0,Exit,0.1,0.0
2025-07-07 13:39:00,2025-07-07 13:52:00,3309.248,3312.898,long,0.37,0.37,0.0,0.0,,,2.9,4.6,3306.348,3313.848,-0.29,0.46,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-07 14:29:00,2025-07-07 14:40:00,3315.338,3318.585,long,0.32,0.32,0.0,0.0,,,1.31,3.92,3314.025,3319.255,-0.13,0.39,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-07 15:09:00,2025-07-07 15:20:00,3317.775,3318.185,long,0.04,0.04,0.0,0.0,,,0.63,1.35,3317.145,3319.125,-0.06,0.13,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-07 16:02:00,2025-07-07 16:13:00,3321.045,3321.915,long,0.09,0.09,0.0,0.0,,,0.79,1.51,3320.255,3322.555,-0.08,0.15,0.0,0.0,11.0,Exit,0.1,0.0
2025-07-07 17:49:00,2025-07-07 18:06:00,3333.985,3328.245,long,-0.57,-0.57,0.0,0.0,,,5.23,0.0,3328.755,3333.985,-0.52,0.0,0.0,0.0,17.0,Exit,0.1,0.0
2025-07-07 18:34:00,2025-07-07 18:40:00,3330.098,3332.548,short,-0.24,-0.24,0.0,0.0,,,2.14,0.2,3332.239,3329.898,-0.21,0.02,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-07 19:52:00,2025-07-07 20:05:00,3339.275,3336.195,long,-0.31,-0.31,0.0,0.0,,,3.0,0.52,3336.275,3339.795,-0.3,0.05,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-07 20:49:00,2025-07-07 20:54:00,3336.475,3338.045,short,-0.16,-0.16,0.0,0.0,,,1.48,0.0,3337.955,3336.475,-0.15,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-07 22:26:00,2025-07-07 22:47:00,3342.398,3338.648,long,-0.37,-0.37,0.0,0.0,,,3.33,0.25,3339.065,3342.648,-0.33,0.03,0.0,0.0,21.0,Exit,0.1,0.0
2025-07-07 23:34:00,2025-07-07 23:47:00,3336.298,3335.198,short,0.11,0.11,0.0,0.0,,,0.8,2.2,3337.098,3334.098,-0.08,0.22,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-08 00:15:00,2025-07-08 00:24:00,3335.309,3332.698,short,0.26,0.26,0.0,0.0,,,1.6,3.22,3336.909,3332.089,-0.16,0.32,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-08 00:52:00,2025-07-08 01:07:00,3333.998,3331.148,short,0.29,0.29,0.0,0.0,,,1.4,3.53,3335.398,3330.469,-0.14,0.35,0.0,0.0,15.0,Exit,0.1,0.0
2025-07-08 01:24:00,2025-07-08 01:29:00,3332.598,3334.348,short,-0.18,-0.18,0.0,0.0,,,2.55,0.1,3335.148,3332.498,-0.26,0.01,0.0,0.0,5.0,Exit,0.1,0.0
2025-07-08 01:53:00,2025-07-08 02:05:00,3333.698,3334.748,long,0.11,0.11,0.0,0.0,,,1.22,2.25,3332.479,3335.948,-0.12,0.23,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-08 03:01:00,2025-07-08 03:04:00,3335.598,3332.265,long,-0.33,-0.33,0.0,0.0,,,2.81,0.0,3332.785,3335.598,-0.28,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-07-08 03:40:00,2025-07-08 04:20:00,3329.975,3331.285,short,-0.13,-0.13,0.0,0.0,,,2.92,0.29,3332.895,3329.689,-0.29,0.03,0.0,0.0,40.0,Exit,0.1,0.0
2025-07-08 04:43:00,2025-07-08 04:47:00,3329.555,3328.215,short,0.13,0.13,0.0,0.0,,,0.93,1.94,3330.485,3327.615,-0.09,0.19,0.0,0.0,4.0,Exit,0.1,0.0
2025-07-08 05:03:00,2025-07-08 05:07:00,3329.775,3331.898,short,-0.21,-0.21,0.0,0.0,,,1.85,0.0,3331.625,3329.775,-0.18,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-07-08 05:43:00,2025-07-08 06:10:00,3335.665,3331.265,long,-0.44,-0.44,0.0,0.0,,,3.91,0.29,3331.755,3335.955,-0.39,0.03,0.0,0.0,27.0,Exit,0.1,0.0
2025-07-08 06:26:00,2025-07-08 06:32:00,3332.085,3334.298,short,-0.22,-0.22,0.0,0.0,,,2.71,0.24,3334.795,3331.848,-0.27,0.02,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-08 06:44:00,2025-07-08 06:50:00,3334.348,3332.175,long,-0.22,-0.22,0.0,0.0,,,1.96,0.0,3332.388,3334.348,-0.2,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-07-08 07:22:00,2025-07-08 07:29:00,3336.605,3332.235,long,-0.44,-0.44,0.0,0.0,,,4.0,0.0,3332.605,3336.605,-0.4,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-07-08 07:50:00,2025-07-08 08:04:00,3332.305,3331.298,short,0.1,0.1,0.0,0.0,,,3.0,1.97,3335.305,3330.335,-0.3,0.2,0.0,0.0,14.0,Exit,0.1,0.0
2025-07-08 08:36:00,2025-07-08 08:45:00,3327.525,3326.795,short,0.07,0.07,0.0,0.0,,,0.6,2.11,3328.125,3325.415,-0.06,0.21,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-08 09:25:00,2025-07-08 09:46:00,3324.765,3324.285,short,0.05,0.05,0.0,0.0,,,1.84,3.29,3326.605,3321.475,-0.18,0.33,0.0,0.0,21.0,Exit,0.1,0.0
2025-07-08 10:07:00,2025-07-08 10:21:00,3322.605,3322.475,short,0.01,0.01,0.0,0.0,,,2.05,1.02,3324.655,3321.585,-0.21,0.1,0.0,0.0,14.0,Exit,0.1,0.0
2025-07-08 11:03:00,2025-07-08 11:16:00,3324.395,3325.505,long,0.11,0.11,0.0,0.0,,,0.78,1.88,3323.615,3326.275,-0.08,0.19,0.0,0.0,13.0,Exit,0.1,0.0
2025-07-08 11:33:00,2025-07-08 11:37:00,3326.145,3321.875,long,-0.43,-0.43,0.0,0.0,,,3.99,0.0,3322.155,3326.145,-0.4,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-07-08 11:54:00,2025-07-08 12:03:00,3321.145,3326.275,short,-0.51,-0.51,0.0,0.0,,,4.61,0.0,3325.755,3321.145,-0.46,0.0,0.0,0.0,9.0,Exit,0.1,0.0
2025-07-08 12:22:00,2025-07-08 12:37:00,3328.598,3328.975,long,0.04,0.04,0.0,0.0,,,3.4,1.05,3325.198,3329.648,-0.34,0.11,0.0,0.0,15.0,Exit,0.1,0.0
2025-07-08 12:46:00,2025-07-08 12:58:00,3326.898,3327.485,long,0.06,0.06,0.0,0.0,,,0.85,1.65,3326.045,3328.545,-0.09,0.16,0.0,0.0,12.0,Exit,0.1,0.0
2025-07-08 13:29:00,2025-07-08 13:45:00,3324.639,3321.448,short,0.32,0.32,0.0,0.0,,,2.06,4.08,3326.699,3320.555,-0.21,0.41,0.0,0.0,16.0,Exit,0.1,0.0
