entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-05 18:13:00,2025-01-05 18:14:00,3217.565,3217.565,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.1,0.55,3217.665,3217.015,-0.1,0.55,-0.0,0.0,1.0,TP Hit,1.0,1372.69
2025-01-05 22:02:00,2025-01-05 22:03:00,3239.655,3239.655,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.25,2.44,3239.905,3237.215,-0.25,2.44,-0.0,0.0,1.0,TP Hit,1.0,1350.6
2025-01-05 22:04:00,2025-01-05 22:05:00,3238.715,3238.695,short,0.02,0.02,0.0,0.0,4590.255,4616.775,2.84,0.02,3241.555,3238.695,-2.84,0.02,-0.0,0.0,1.0,TP Hit,1.0,1351.54
2025-01-05 22:08:00,2025-01-05 22:09:00,3240.235,3240.175,short,0.06,0.06,0.0,0.0,4590.255,4616.775,0.02,5.29,3240.255,3234.945,-0.02,5.29,-0.0,0.0,1.0,TP Hit,1.0,1350.02
2025-01-05 22:10:00,2025-01-05 22:11:00,3237.015,3236.975,short,0.04,0.04,0.0,0.0,4590.255,4616.775,0.36,1.08,3237.375,3235.935,-0.36,1.08,-0.0,0.0,1.0,TP Hit,1.0,1353.24
2025-01-05 22:13:00,2025-01-05 22:14:00,3236.945,3236.805,short,0.14,0.14,0.0,0.0001,4590.255,4616.775,0.83,0.92,3237.775,3236.025,-0.83,0.92,-0.0,0.0,1.0,TP Hit,1.0,1353.31
2025-01-05 22:15:00,2025-01-05 22:16:00,3235.635,3235.595,short,0.04,0.04,0.0,0.0,4590.255,4616.775,1.02,0.35,3236.655,3235.285,-1.02,0.35,-0.0,0.0,1.0,TP Hit,1.0,1354.62
2025-01-05 22:18:00,2025-01-05 22:19:00,3237.495,3237.475,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.0,1.04,3237.495,3236.455,-0.0,1.04,-0.0,0.0,1.0,TP Hit,1.0,1352.76
2025-01-05 22:21:00,2025-01-05 22:22:00,3238.305,3238.405,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.6,1.01,3238.905,3237.295,-0.6,1.01,-0.0,0.0,1.0,TP Hit,1.0,1351.95
2025-01-07 13:13:00,2025-01-07 13:14:00,3347.915,3347.915,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.37,0.58,3347.548,3348.495,-0.37,0.58,-0.0,0.0,1.0,SL Hit,1.0,1242.34
2025-01-07 13:16:00,2025-01-07 13:17:00,3347.675,3347.665,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,1.71,0.07,3345.965,3347.745,-1.71,0.07,-0.0,0.0,1.0,SL Hit,1.0,1242.58
2025-01-07 13:23:00,2025-01-07 13:24:00,3347.165,3347.075,long,-0.09,-0.09,0.0,-0.0001,4590.255,4616.775,0.09,0.71,3347.075,3347.875,-0.09,0.71,-0.0,0.0,1.0,SL Hit,1.0,1243.09
2025-01-07 14:45:00,2025-01-07 14:46:00,3345.965,3345.925,long,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.85,1.48,3345.115,3347.445,-0.85,1.48,-0.0,0.0,1.0,SL Hit,1.0,1244.29
2025-01-07 19:16:00,2025-01-07 19:17:00,3339.485,3339.485,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.28,0.13,3339.765,3339.355,-0.28,0.13,-0.0,0.0,1.0,TP Hit,1.0,1250.77
2025-01-07 19:18:00,2025-01-07 19:19:00,3339.655,3339.638,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.23,0.2,3339.885,3339.455,-0.23,0.2,-0.0,0.0,1.0,TP Hit,1.0,1250.6
2025-01-07 22:02:00,2025-01-07 22:03:00,3338.048,3338.135,short,-0.09,-0.09,0.0,-0.0001,4590.255,4616.775,1.1,0.08,3339.148,3337.965,-1.1,0.08,-0.0,0.0,1.0,TP Hit,1.0,1252.21
2025-01-07 22:07:00,2025-01-07 22:08:00,3338.598,3338.178,short,0.42,0.42,0.0,0.0003,4590.255,4616.775,0.0,0.91,3338.598,3337.685,-0.0,0.91,-0.0,0.0,1.0,TP Hit,1.0,1251.66
2025-01-07 22:09:00,2025-01-07 22:10:00,3337.698,3337.698,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.0,0.7,3337.698,3336.998,-0.0,0.7,-0.0,0.0,1.0,TP Hit,1.0,1252.56
2025-01-07 22:11:00,2025-01-07 22:12:00,3337.398,3337.398,short,0.0,0.0,0.0,0.0,4590.255,4616.775,2.0,0.0,3339.398,3337.398,-2.0,0.0,-0.0,0.0,1.0,TP Hit,1.0,1252.86
2025-01-07 22:13:00,2025-01-07 22:14:00,3338.098,3338.098,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.75,0.65,3338.848,3337.448,-0.75,0.65,-0.0,0.0,1.0,TP Hit,1.0,1252.16
2025-01-07 22:15:00,2025-01-07 22:16:00,3338.348,3338.448,short,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.1,0.5,3338.448,3337.848,-0.1,0.5,-0.0,0.0,1.0,TP Hit,1.0,1251.91
2025-01-07 22:17:00,2025-01-07 22:18:00,3338.348,3338.348,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.3,0.15,3338.648,3338.195,-0.3,0.15,-0.0,0.0,1.0,TP Hit,1.0,1251.91
2025-01-07 22:19:00,2025-01-07 22:20:00,3339.175,3339.215,short,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.62,0.01,3339.795,3339.165,-0.62,0.01,-0.0,0.0,1.0,TP Hit,1.0,1251.08
2025-01-08 00:03:00,2025-01-08 00:04:00,3288.215,3288.298,long,0.08,0.08,0.0,0.0001,4590.255,4616.775,0.77,0.26,3287.445,3288.475,-0.77,0.26,-0.0,0.0,1.0,SL Hit,1.0,1302.04
