entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-30 05:50:00,2025-01-30 05:51:00,2760.185,2759.125,long,-960.52,-960.52,0.0,-0.5977,2758.41143,2760.61857,0.89,0.0,2759.295,2760.185,-806.47,0.0,-0.5,0.0,1.0,Exit,906.1489,1607.12
2025-01-30 06:19:00,2025-01-30 06:20:00,2760.125,2761.475,short,-855.98,-855.98,0.0,-1.3017,2759.08786,2762.24214,1.32,0.0,2761.445,2760.125,-836.96,0.0,-1.27,0.0,1.0,SL Hit,634.058,657.61
2025-01-30 06:28:00,2025-01-30 06:29:00,2761.455,2760.375,long,-854.24,-854.24,0.0,-0.5762,2759.58071,2762.10929,0.67,0.0,2760.785,2761.455,-529.94,0.0,-0.36,0.0,1.0,Exit,790.9605,1482.49
2025-01-30 06:34:00,2025-01-30 06:35:00,2760.415,2761.358,short,-901.16,-901.16,0.0,-2.0217,2759.94857,2762.04143,0.9,0.0,2761.315,2760.415,-860.07,0.0,-1.93,0.0,1.0,SL Hit,955.6314,445.73
2025-01-30 07:13:00,2025-01-30 07:14:00,2765.648,2767.015,short,-760.5,-760.5,0.0,-1.0617,2764.3605,2767.9555,1.07,0.0,2766.715,2765.648,-593.6,0.0,-0.83,0.0,1.0,SL Hit,556.3282,716.27
2025-01-30 07:29:00,2025-01-30 07:30:00,2766.325,2766.805,short,-259.96,-259.96,0.0,-0.3979,2765.11857,2768.81143,0.82,0.54,2767.145,2765.785,-444.1,292.46,-0.68,0.45,1.0,SL Hit,541.5861,653.38
2025-01-30 07:34:00,2025-01-30 07:35:00,2765.415,2766.165,short,-469.8,-469.8,0.0,-0.7379,2764.39857,2767.59143,0.68,0.0,2766.095,2765.415,-425.95,0.0,-0.67,0.0,1.0,SL Hit,626.3982,636.69
2025-01-30 07:39:00,2025-01-30 07:40:00,2765.315,2766.715,short,-984.18,-984.18,0.0,-1.7891,2764.5325,2767.3775,1.45,0.0,2766.765,2765.315,-1019.33,0.0,-1.85,0.0,1.0,SL Hit,702.9877,550.09
2025-01-30 08:19:00,2025-01-30 08:20:00,2770.415,2771.815,short,-833.51,-833.51,0.0,-1.2967,2769.33536,2772.69464,1.12,0.0,2771.535,2770.415,-666.81,0.0,-1.04,0.0,1.0,SL Hit,595.3647,642.78
2025-01-30 08:47:00,2025-01-30 08:48:00,2771.505,2772.855,short,-817.47,-817.47,0.0,-1.2369,2770.41357,2773.71643,0.99,0.0,2772.495,2771.505,-599.48,0.0,-0.91,0.0,1.0,SL Hit,605.5363,660.9
2025-01-30 09:06:00,2025-01-30 09:07:00,2773.938,2774.458,short,-232.59,-232.59,0.0,-0.3043,2772.22929,2776.70071,0.89,0.13,2774.828,2773.808,-398.08,58.15,-0.52,0.08,1.0,SL Hit,447.2843,764.28
2025-01-30 09:35:00,2025-01-30 09:36:00,2774.075,2773.355,long,-347.59,-347.59,0.0,-0.2695,2771.40357,2775.54643,0.9,0.18,2773.175,2774.255,-434.48,86.9,-0.34,0.07,1.0,Exit,482.7586,1289.66
2025-01-30 09:39:00,2025-01-30 09:40:00,2774.305,2775.115,short,-456.34,-456.34,0.0,-0.6353,2773.03,2776.58,0.83,0.0,2775.135,2774.305,-467.61,0.0,-0.65,0.0,1.0,SL Hit,563.3803,718.31
2025-01-30 09:49:00,2025-01-30 09:50:00,2773.865,2775.225,short,-947.26,-947.26,0.0,-1.6879,2773.05929,2775.93071,1.23,0.0,2775.095,2773.865,-856.72,0.0,-1.53,0.0,1.0,SL Hit,696.5174,561.19
2025-01-30 09:59:00,2025-01-30 10:00:00,2773.575,2774.485,short,-539.83,-539.83,0.0,-0.9048,2772.56929,2775.94071,0.99,0.0,2774.565,2773.575,-587.29,0.0,-0.98,0.0,1.0,SL Hit,593.2203,596.61
2025-01-30 10:02:00,2025-01-30 10:03:00,2773.985,2775.475,short,-832.73,-832.73,0.0,-1.2529,2772.79571,2776.37429,1.72,0.0,2775.705,2773.985,-961.28,0.0,-1.45,0.0,1.0,SL Hit,558.8822,664.67
2025-01-30 10:53:00,2025-01-30 10:54:00,2777.025,2777.725,short,-908.67,-908.67,0.0,-7.747,2776.93464,2778.47536,0.64,0.0,2777.665,2777.025,-830.78,0.0,-7.08,0.0,1.0,SL Hit,1298.0992,117.29
2025-01-30 11:15:00,2025-01-30 11:16:00,2777.075,2778.075,short,-1084.85,-1084.85,0.0,-3.2073,2776.76321,2778.60679,0.76,0.0,2777.838,2777.075,-827.74,0.0,-2.45,0.0,1.0,SL Hit,1084.8508,338.24
2025-01-30 11:31:00,2025-01-30 11:32:00,2777.695,2778.885,short,-1471.73,-1471.73,0.0,-5.7055,2777.48643,2779.10357,0.85,0.0,2778.545,2777.695,-1051.24,0.0,-4.08,0.0,1.0,SL Hit,1236.7491,257.95
2025-01-30 12:28:00,2025-01-30 12:29:00,2777.355,2778.605,short,-1856.76,-1856.76,0.0,-15.0215,2777.27179,2778.61821,1.21,0.0,2778.565,2777.355,-1797.35,0.0,-14.54,0.0,1.0,SL Hit,1485.4111,123.61
2025-01-30 12:58:00,2025-01-30 12:59:00,2779.105,2780.185,short,-822.19,-822.19,0.0,-1.4722,2778.37143,2780.99857,1.16,0.0,2780.265,2779.105,-883.09,0.0,-1.58,0.0,1.0,SL Hit,761.2833,558.46
2025-01-30 13:18:00,2025-01-30 13:19:00,2780.795,2781.925,short,-477.22,-477.22,0.0,-0.6392,2779.02714,2783.76286,0.84,0.23,2781.635,2780.565,-354.75,97.13,-0.48,0.13,1.0,SL Hit,422.3228,746.61
2025-01-30 13:32:00,2025-01-30 13:37:00,2781.495,2780.425,long,-307.47,-307.47,0.0,-0.2591,2777.365,2784.325,2.49,0.24,2779.005,2781.735,-715.52,68.97,-0.6,0.06,5.0,Exit,287.3563,1186.78
2025-01-30 14:08:00,2025-01-30 14:09:00,2783.495,2784.735,short,-452.85,-452.85,0.0,-0.5882,2781.38679,2786.86321,1.12,0.0,2784.615,2783.495,-409.03,0.0,-0.53,0.0,1.0,SL Hit,365.2015,769.92
2025-01-30 14:31:00,2025-01-30 14:35:00,2784.625,2780.525,long,-1212.25,-1212.25,0.0,-1.0322,2780.65286,2787.41714,3.68,0.0,2780.945,2784.625,-1088.07,0.0,-0.93,0.0,4.0,Exit,295.6705,1174.45
2025-01-30 15:11:00,2025-01-30 15:12:00,2787.065,2789.705,short,-790.59,-790.59,0.0,-0.9499,2784.28571,2790.96429,2.52,0.0,2789.585,2787.065,-754.65,0.0,-0.91,0.0,1.0,SL Hit,299.4652,832.3
2025-01-30 15:35:00,2025-01-30 15:36:00,2788.705,2791.135,short,-860.94,-860.94,0.0,-1.0554,2786.4025,2792.0475,2.26,0.0,2790.965,2788.705,-800.71,0.0,-0.98,0.0,1.0,SL Hit,354.2958,815.77
2025-01-30 15:38:00,2025-01-30 15:39:00,2788.985,2791.015,short,-534.91,-534.91,0.0,-0.6295,2785.76,2793.35,2.37,0.0,2791.355,2788.985,-624.51,0.0,-0.73,0.0,1.0,SL Hit,263.5046,849.8
2025-01-30 16:35:00,2025-01-30 16:36:00,2793.495,2792.495,long,-275.32,-275.32,0.0,-0.2363,2789.26286,2796.52714,0.96,0.52,2792.535,2794.018,-264.31,143.99,-0.23,0.12,1.0,Exit,275.3196,1165.19
2025-01-30 16:53:00,2025-01-30 16:57:00,2793.648,2791.295,long,-827.69,-827.69,0.0,-0.6848,2790.21214,2795.89786,2.46,0.0,2791.185,2793.648,-866.38,0.0,-0.72,0.0,4.0,Exit,351.7588,1208.59
2025-01-30 17:13:00,2025-01-30 17:24:00,2791.685,2790.335,long,-487.74,-487.74,0.0,-0.3997,2788.30714,2793.84286,2.74,0.0,2788.948,2791.685,-988.85,0.0,-0.81,0.0,11.0,Exit,361.2903,1220.39
2025-01-30 18:11:00,2025-01-30 18:12:00,2794.305,2795.965,short,-824.55,-824.55,0.0,-1.183,2792.90179,2796.92821,1.3,0.0,2795.605,2794.305,-645.73,0.0,-0.93,0.0,1.0,SL Hit,496.7181,697.0
2025-01-30 18:21:00,2025-01-30 18:22:00,2794.825,2795.665,short,-330.8,-330.8,0.0,-0.4139,2792.79571,2797.87429,0.6,0.07,2795.425,2794.755,-236.29,27.57,-0.3,0.03,1.0,SL Hit,393.8115,799.16
2025-01-30 18:29:00,2025-01-30 18:32:00,2795.705,2792.54643,long,-1534.35,-1534.35,0.0,-1.1881,2793.04643,2797.16357,3.81,0.0,2791.895,2795.705,-1850.8,0.0,-1.43,0.0,3.0,SL Hit,485.7738,1291.46
2025-01-30 18:58:00,2025-01-30 18:59:00,2794.688,2795.508,short,-388.63,-388.63,0.0,-0.543,2793.178,2797.398,0.72,0.05,2795.408,2794.635,-341.23,25.12,-0.48,0.04,1.0,SL Hit,473.9336,715.64
2025-01-30 19:01:00,2025-01-30 19:02:00,2794.198,2795.185,short,-511.02,-511.02,0.0,-0.7469,2792.87657,2796.73943,0.87,0.09,2795.068,2794.105,-450.44,48.15,-0.66,0.07,1.0,SL Hit,517.7515,684.17
2025-01-30 19:16:00,2025-01-30 19:22:00,2794.398,2791.47729,long,-1604.16,-1604.16,0.0,-1.2066,2791.97729,2795.61871,2.6,0.0,2791.798,2794.398,-1428.01,0.0,-1.07,0.0,6.0,SL Hit,549.235,1329.54
2025-01-30 19:35:00,2025-01-30 19:43:00,2792.465,2791.905,long,-301.94,-301.94,0.0,-0.2272,2790.00036,2793.70964,0.83,0.41,2791.635,2792.875,-447.53,221.07,-0.34,0.17,8.0,Exit,539.1874,1328.9
2025-01-30 19:48:00,2025-01-30 19:49:00,2792.955,2792.038,long,-725.31,-725.31,0.0,-0.5027,2791.13071,2793.65929,0.65,0.12,2792.305,2793.075,-514.12,94.92,-0.36,0.07,1.0,Exit,790.9605,1442.94
2025-01-30 20:46:00,2025-01-30 20:47:00,2795.648,2796.858,short,-264.63,-264.63,0.0,-0.2976,2791.5825,2800.7275,1.73,0.4,2797.375,2795.245,-377.69,88.14,-0.42,0.1,1.0,SL Hit,218.6987,889.12
2025-01-30 20:59:00,2025-01-30 21:00:00,2794.705,2795.965,short,-403.06,-403.06,0.0,-0.4968,2792.16893,2798.42107,1.57,0.0,2796.275,2794.705,-502.23,0.0,-0.62,0.0,1.0,SL Hit,319.8903,811.26
2025-01-30 21:12:00,2025-01-30 21:13:00,2795.158,2796.335,short,-496.33,-496.33,0.0,-0.7443,2793.57657,2798.31943,1.49,0.0,2796.648,2795.158,-628.31,0.0,-0.94,0.0,1.0,SL Hit,421.6867,666.87
2025-01-30 21:28:00,2025-01-30 21:31:00,2793.055,2793.015,long,-7.32,-7.32,0.0,-0.0067,2787.0875,2798.0225,2.51,1.65,2790.545,2794.708,-459.08,302.33,-0.42,0.28,3.0,Exit,182.8989,1091.45
2025-01-30 21:56:00,2025-01-30 21:58:00,2793.435,2793.225,long,-71.97,-71.97,0.0,-0.0602,2789.94714,2795.78286,1.32,0.47,2792.115,2793.905,-452.39,161.08,-0.38,0.13,2.0,Exit,342.7173,1195.35
2025-01-30 23:07:00,2025-01-30 23:08:00,2792.948,2793.848,short,-458.18,-458.18,0.0,-0.6597,2791.58371,2795.51229,2.65,0.0,2795.595,2792.948,-1347.56,0.0,-1.94,0.0,1.0,SL Hit,509.0909,694.55
2025-01-30 23:10:00,2025-01-30 23:11:00,2793.548,2790.705,long,-1687.6,-1687.6,0.0,-1.2444,2791.26336,2794.63264,2.5,0.0,2791.048,2793.548,-1483.99,0.0,-1.09,0.0,1.0,SL Hit,593.5976,1356.16
2025-01-30 23:37:00,2025-01-30 23:38:00,2793.495,2793.845,short,-212.58,-212.58,0.0,-0.3053,2792.34857,2795.64143,0.6,0.32,2794.095,2793.175,-364.43,194.36,-0.52,0.28,1.0,SL Hit,607.3753,696.31
2025-01-30 23:44:00,2025-01-30 23:45:00,2794.165,2793.125,long,-760.31,-760.31,0.0,-0.5232,2792.17714,2794.91286,1.04,0.0,2793.125,2794.165,-760.31,0.0,-0.52,0.0,1.0,Exit,731.0705,1453.26
2025-01-30 23:54:00,2025-01-30 23:55:00,2794.755,2794.565,long,-103.18,-103.18,0.0,-0.0757,2792.24357,2795.92643,0.89,0.69,2793.865,2795.445,-483.32,374.71,-0.35,0.27,1.0,Exit,543.0566,1363.85
2025-01-31 00:17:00,2025-01-31 00:18:00,2797.565,2798.775,short,-826.34,-826.34,0.0,-1.3234,2796.65071,2799.57929,0.9,0.0,2798.465,2797.565,-614.63,0.0,-0.98,0.0,1.0,SL Hit,682.9268,624.39
2025-01-31 00:27:00,2025-01-31 00:28:00,2796.615,2797.385,short,-557.11,-557.11,0.0,-0.9845,2795.83286,2798.59714,0.62,0.0,2797.235,2796.615,-448.58,0.0,-0.79,0.0,1.0,SL Hit,723.5142,565.89
2025-01-31 00:30:00,2025-01-31 00:31:00,2796.995,2798.765,short,-1463.24,-1463.24,0.0,-2.8111,2796.36536,2798.78464,1.31,0.0,2798.305,2796.995,-1082.96,0.0,-2.08,0.0,1.0,SL Hit,826.6903,520.52
2025-01-31 00:52:00,2025-01-31 00:56:00,2796.795,2794.315,long,-1529.52,-1529.52,0.0,-1.1164,2794.57357,2797.81643,2.16,0.0,2794.635,2796.795,-1332.16,0.0,-0.97,0.0,4.0,Exit,616.7401,1370.04
2025-01-31 01:20:00,2025-01-31 01:22:00,2796.485,2795.665,long,-1153.77,-1153.77,0.0,-0.5896,2795.09429,2796.51571,0.79,0.0,2795.695,2796.485,-1111.56,0.0,-0.57,0.0,2.0,Exit,1407.0352,1956.78
2025-01-31 01:41:00,2025-01-31 01:45:00,2796.125,2794.945,long,-1058.97,-1058.97,0.0,-0.6883,2794.41071,2796.63929,0.78,0.0,2795.345,2796.125,-700.0,0.0,-0.46,0.0,4.0,Exit,897.4359,1538.46
2025-01-31 02:03:00,2025-01-31 02:04:00,2795.988,2795.135,long,-682.99,-682.99,0.0,-0.4613,2794.13907,2796.63693,1.19,0.0,2794.795,2795.988,-955.22,0.0,-0.65,0.0,1.0,Exit,800.6863,1480.41
2025-01-31 02:06:00,2025-01-31 02:07:00,2795.525,2795.775,short,-134.18,-134.18,0.0,-0.1979,2794.26179,2797.98821,0.62,0.55,2796.145,2794.975,-332.76,295.19,-0.49,0.44,1.0,SL Hit,536.7069,677.98
2025-01-31 02:09:00,2025-01-31 02:10:00,2795.235,2796.125,short,-419.03,-419.03,0.0,-0.584,2793.71107,2797.95893,1.06,0.0,2796.295,2795.235,-499.08,0.0,-0.7,0.0,1.0,SL Hit,470.8256,717.5
2025-01-31 02:27:00,2025-01-31 02:28:00,2796.355,2797.345,short,-859.0,-859.0,0.0,-1.7919,2795.8025,2798.1075,0.6,0.0,2796.955,2796.355,-520.61,0.0,-1.09,0.0,1.0,SL Hit,867.679,479.39
2025-01-31 03:20:00,2025-01-31 03:21:00,2796.315,2797.345,short,-881.96,-881.96,0.0,-1.8138,2795.74714,2798.08286,0.93,0.0,2797.245,2796.315,-796.33,0.0,-1.64,0.0,1.0,SL Hit,856.2691,486.24
2025-01-31 03:25:00,2025-01-31 03:26:00,2796.215,2797.255,short,-841.62,-841.62,0.0,-1.9413,2795.67929,2798.15071,0.79,0.0,2797.005,2796.215,-639.31,0.0,-1.47,0.0,1.0,SL Hit,809.2486,433.53
2025-01-31 03:31:00,2025-01-31 03:32:00,2796.405,2797.515,short,-922.26,-922.26,0.0,-1.7248,2795.76143,2798.16857,0.99,0.0,2797.395,2796.405,-822.55,0.0,-1.54,0.0,1.0,SL Hit,830.8605,534.72
2025-01-31 03:43:00,2025-01-31 03:44:00,2796.425,2797.255,short,-1019.3,-1019.3,0.0,-3.8733,2796.21071,2797.83929,0.73,0.0,2797.155,2796.425,-896.49,0.0,-3.41,0.0,1.0,SL Hit,1228.0702,263.16
2025-01-31 03:54:00,2025-01-31 03:55:00,2796.305,2797.445,short,-1149.03,-1149.03,0.0,-3.1479,2795.94286,2797.92714,0.87,0.0,2797.175,2796.305,-876.89,0.0,-2.4,0.0,1.0,SL Hit,1007.9194,365.01
2025-01-31 04:27:00,2025-01-31 04:40:00,2795.855,2794.775,long,-1593.26,-1593.26,0.0,-0.8452,2794.57714,2795.93286,1.18,0.0,2794.675,2795.855,-1740.78,0.0,-0.92,0.0,13.0,Exit,1475.2371,1885.14
2025-01-31 04:57:00,2025-01-31 04:58:00,2794.915,2796.125,short,-721.77,-721.77,0.0,-1.1241,2793.83857,2797.19143,1.07,0.0,2795.985,2794.915,-638.26,0.0,-0.99,0.0,1.0,SL Hit,596.5062,642.1
2025-01-31 05:02:00,2025-01-31 05:03:00,2795.895,2794.905,long,-892.18,-892.18,0.0,-0.5757,2794.17536,2796.39464,0.87,0.07,2795.025,2795.965,-784.04,63.08,-0.51,0.04,1.0,Exit,901.1909,1549.73
2025-01-31 05:20:00,2025-01-31 05:21:00,2795.375,2796.215,short,-834.04,-834.04,0.0,-1.9216,2794.93786,2796.95214,0.61,0.0,2795.985,2795.375,-605.67,0.0,-1.4,0.0,1.0,SL Hit,992.9078,434.04
2025-01-31 05:43:00,2025-01-31 05:48:00,2795.845,2793.765,long,-1158.08,-1158.08,0.0,-0.8681,2793.44893,2797.04107,1.99,0.0,2793.855,2795.845,-1107.97,0.0,-0.83,0.0,5.0,Exit,556.7707,1334.06
2025-01-31 05:51:00,2025-01-31 05:52:00,2794.605,2795.765,short,-724.03,-724.03,0.0,-1.1461,2793.59286,2796.79714,0.78,0.0,2795.385,2794.605,-486.85,0.0,-0.77,0.0,1.0,SL Hit,624.1641,631.74
2025-01-31 05:54:00,2025-01-31 05:56:00,2795.405,2794.635,long,-540.35,-540.35,0.0,-0.3821,2793.39,2796.24,0.77,0.0,2794.635,2795.405,-540.35,0.0,-0.38,0.0,2.0,Exit,701.7544,1414.04
2025-01-31 06:08:00,2025-01-31 06:09:00,2794.745,2795.425,short,-525.97,-525.97,0.0,-0.9814,2794.05214,2796.63786,0.9,0.11,2795.645,2794.638,-696.13,82.76,-1.3,0.15,1.0,SL Hit,773.4807,535.91
2025-01-31 07:11:00,2025-01-31 07:12:00,2794.355,2795.015,long,305.96,305.96,0.0,0.2385,2791.58786,2795.90214,0.62,1.29,2793.735,2795.645,-287.42,598.01,-0.22,0.47,1.0,Exit,463.5762,1282.78
2025-01-31 07:47:00,2025-01-31 07:48:00,2797.735,2798.875,short,-394.22,-394.22,0.0,-0.4974,2795.44321,2801.22679,1.11,0.0,2798.845,2797.735,-383.85,0.0,-0.48,0.0,1.0,SL Hit,345.8071,792.52
2025-01-31 07:51:00,2025-01-31 07:52:00,2798.585,2799.475,short,-419.53,-419.53,0.0,-0.5928,2797.08357,2801.32643,0.78,0.38,2799.368,2798.208,-369.09,177.71,-0.52,0.25,1.0,SL Hit,471.3805,707.74
2025-01-31 08:16:00,2025-01-31 08:21:00,2797.305,2795.005,long,-917.77,-917.77,0.0,-0.7453,2794.21893,2799.23107,1.8,0.0,2795.505,2797.305,-718.26,0.0,-0.58,0.0,5.0,Exit,399.0309,1231.44
2025-01-31 08:43:00,2025-01-31 08:54:00,2794.225,2792.028,long,-1160.02,-1160.02,0.0,-0.8503,2791.64107,2795.42893,1.68,0.32,2792.548,2794.548,-885.46,170.54,-0.65,0.13,11.0,Exit,528.003,1364.32
2025-01-31 09:28:00,2025-01-31 09:29:00,2794.795,2793.845,long,-538.46,-538.46,0.0,-0.3951,2792.39071,2795.91929,0.85,0.0,2793.945,2794.795,-481.78,0.0,-0.35,0.0,1.0,Exit,566.8016,1362.75
2025-01-31 09:51:00,2025-01-31 09:52:00,2794.105,2794.905,short,-410.26,-410.26,0.0,-0.5926,2792.755,2796.655,0.79,0.0,2794.895,2794.105,-405.13,0.0,-0.59,0.0,1.0,SL Hit,512.8205,692.31
2025-01-31 10:12:00,2025-01-31 10:13:00,2794.375,2791.775,long,-1733.33,-1733.33,0.0,-1.2381,2792.275,2795.275,2.16,0.0,2792.215,2794.375,-1440.0,0.0,-1.03,0.0,1.0,SL Hit,666.6667,1400.0
2025-01-31 10:29:00,2025-01-31 10:31:00,2794.225,2792.005,long,-1557.89,-1557.89,0.0,-1.0803,2792.17,2795.02,1.62,0.06,2792.605,2794.285,-1136.84,42.11,-0.79,0.03,2.0,Exit,701.7544,1442.11
2025-01-31 11:05:00,2025-01-31 11:06:00,2792.885,2793.845,short,-401.97,-401.97,0.0,-0.5309,2791.07679,2795.85321,1.15,0.03,2794.035,2792.855,-481.53,12.56,-0.64,0.02,1.0,SL Hit,418.7229,757.14
2025-01-31 12:55:00,2025-01-31 12:56:00,2805.055,2805.685,short,-340.54,-340.54,0.0,-0.5,2803.795,2807.495,0.8,0.24,2805.855,2804.815,-432.43,129.73,-0.63,0.19,1.0,SL Hit,540.5405,681.08
2025-01-31 13:00:00,2025-01-31 13:01:00,2804.525,2805.015,short,-249.45,-249.45,0.0,-0.4002,2803.30071,2807.22929,0.95,0.42,2805.475,2804.105,-483.64,213.82,-0.78,0.34,1.0,SL Hit,509.0909,623.27
2025-01-31 13:37:00,2025-01-31 13:38:00,2804.655,2806.945,short,-460.43,-460.43,0.0,-0.5248,2800.29143,2810.23857,2.73,0.0,2807.385,2804.655,-548.9,0.0,-0.63,0.0,1.0,SL Hit,201.0628,877.35
2025-01-31 13:50:00,2025-01-31 13:51:00,2805.635,2806.105,short,-208.36,-208.36,0.0,-0.2856,2803.98929,2808.50071,1.01,0.95,2806.645,2804.685,-447.75,421.15,-0.61,0.58,1.0,SL Hit,443.3186,729.58
2025-01-31 13:55:00,2025-01-31 13:56:00,2805.298,2806.408,short,-425.0,-425.0,0.0,-0.5517,2803.28621,2808.50979,1.46,0.0,2806.755,2805.298,-557.86,0.0,-0.72,0.0,1.0,SL Hit,382.8798,770.27
2025-01-31 14:16:00,2025-01-31 14:17:00,2805.415,2805.075,short,179.39,179.39,0.0,0.2605,2804.10964,2807.90036,0.7,1.0,2806.115,2804.418,-369.32,526.02,-0.54,0.76,1.0,SL Hit,527.605,688.71
2025-01-31 14:19:00,2025-01-31 14:20:00,2806.175,2805.465,long,-283.84,-283.84,0.0,-0.235,2803.15357,2808.15643,0.7,0.23,2805.475,2806.405,-279.84,91.95,-0.23,0.08,1.0,Exit,399.7716,1207.88
2025-01-31 14:51:00,2025-01-31 14:52:00,2807.148,2807.728,short,-160.6,-160.6,0.0,-0.1926,2804.13657,2811.35943,0.86,0.15,2808.008,2806.995,-238.13,42.37,-0.29,0.05,1.0,SL Hit,276.8987,833.86
2025-01-31 14:54:00,2025-01-31 14:55:00,2807.538,2808.998,short,-471.18,-471.18,0.0,-0.579,2805.01643,2811.21357,1.88,0.0,2809.415,2807.538,-605.76,0.0,-0.74,0.0,1.0,SL Hit,322.7294,813.79
2025-01-31 15:43:00,2025-01-31 15:44:00,2810.875,2810.595,long,-94.49,-94.49,0.0,-0.0762,2807.20179,2813.12821,0.73,0.43,2810.145,2811.305,-246.35,145.11,-0.2,0.12,1.0,Exit,337.4714,1239.6
2025-01-31 15:47:00,2025-01-31 16:04:00,2810.445,2806.61929,long,-1424.47,-1424.47,0.0,-1.1503,2807.11929,2812.49071,3.5,0.09,2806.945,2810.535,-1303.19,33.51,-1.05,0.03,17.0,SL Hit,372.3404,1238.3
2025-01-31 16:09:00,2025-01-31 16:10:00,2809.648,2808.955,long,-259.76,-259.76,0.0,-0.2125,2806.38714,2811.72286,0.91,0.08,2808.735,2809.725,-342.22,28.86,-0.28,0.02,1.0,Exit,374.8327,1222.28
2025-01-31 16:12:00,2025-01-31 16:14:00,2809.735,2808.885,long,-419.75,-419.75,0.0,-0.325,2807.12,2811.17,0.6,0.38,2809.135,2810.115,-296.3,187.65,-0.23,0.15,2.0,Exit,493.8272,1291.36
2025-01-31 16:36:00,2025-01-31 16:37:00,2807.735,2806.945,long,-296.51,-296.51,0.0,-0.2428,2804.48071,2809.80929,1.2,0.0,2806.535,2807.735,-450.4,0.0,-0.37,0.0,1.0,Exit,375.3351,1221.45
2025-01-31 16:41:00,2025-01-31 16:42:00,2808.015,2808.685,long,285.11,285.11,0.0,0.2302,2805.105,2809.805,0.61,1.44,2807.405,2809.455,-259.57,612.77,-0.21,0.49,1.0,Exit,425.5319,1238.3
2025-01-31 16:53:00,2025-01-31 16:54:00,2806.815,2807.995,short,-486.1,-486.1,0.0,-0.6457,2804.9875,2809.8425,1.51,0.0,2808.325,2806.815,-622.04,0.0,-0.83,0.0,1.0,SL Hit,411.9464,752.83
2025-01-31 17:26:00,2025-01-31 17:27:00,2808.555,2806.345,long,-511.7,-511.7,0.0,-0.4511,2803.65607,2812.29393,2.21,0.0,2806.348,2808.555,-511.01,0.0,-0.45,0.0,1.0,Exit,231.5389,1134.29
2025-01-31 17:32:00,2025-01-31 17:33:00,2808.845,2807.978,short,208.02,208.02,0.0,0.243,2805.27714,2813.61286,1.0,1.74,2809.845,2807.108,-239.93,416.76,-0.28,0.49,1.0,SL Hit,239.9314,856.04
2025-01-31 18:46:00,2025-01-31 18:55:00,2800.805,2797.525,long,-772.41,-772.41,0.0,-0.674,2795.93857,2804.43143,3.36,0.59,2797.445,2801.395,-791.25,138.94,-0.69,0.12,9.0,Exit,235.492,1146.01
2025-01-31 19:18:00,2025-01-31 19:19:00,2799.695,2798.955,long,-308.79,-308.79,0.0,-0.2503,2796.73857,2801.53143,0.93,0.17,2798.765,2799.865,-388.08,70.94,-0.31,0.06,1.0,Exit,417.2876,1233.68
2025-01-31 20:13:00,2025-01-31 20:14:00,2797.355,2796.465,long,-372.33,-372.33,0.0,-0.2781,2794.15464,2798.93536,0.95,0.0,2796.405,2797.355,-397.43,0.0,-0.3,0.0,1.0,Exit,418.3475,1338.86
2025-01-31 20:16:00,2025-01-31 20:23:00,2796.735,2796.245,long,-200.58,-200.58,0.0,-0.1632,2793.73214,2798.61786,1.6,0.14,2795.135,2796.875,-654.97,57.31,-0.53,0.05,7.0,Exit,409.3567,1229.24
2025-01-31 20:26:00,2025-01-31 20:27:00,2796.615,2796.108,long,-307.27,-307.27,0.0,-0.2233,2794.345,2797.645,0.75,0.34,2795.865,2796.955,-454.55,206.06,-0.33,0.15,1.0,Exit,606.0606,1375.76
2025-01-31 21:29:00,2025-01-31 21:30:00,2800.218,2801.428,short,-527.73,-527.73,0.0,-0.7148,2798.52514,2803.11086,1.07,0.0,2801.288,2800.218,-466.67,0.0,-0.63,0.0,1.0,SL Hit,436.1371,738.32
2025-01-31 21:32:00,2025-01-31 21:33:00,2799.875,2801.538,short,-914.81,-914.81,0.0,-1.6886,2798.89014,2802.52586,1.3,0.0,2801.178,2799.875,-716.78,0.0,-1.32,0.0,1.0,SL Hit,550.0982,541.77
2025-02-03 00:13:00,2025-02-03 00:14:00,2792.345,2792.915,short,-125.66,-125.66,0.0,-0.1388,2788.23893,2797.31107,1.69,0.0,2794.038,2792.345,-373.23,0.0,-0.41,0.0,1.0,SL Hit,220.4551,905.2
2025-02-03 00:16:00,2025-02-03 00:17:00,2793.495,2794.965,short,-416.47,-416.47,0.0,-0.5052,2790.58536,2797.64464,1.37,0.66,2794.868,2792.838,-388.99,186.14,-0.47,0.23,1.0,SL Hit,283.3148,824.34
2025-02-03 00:32:00,2025-02-03 00:34:00,2792.688,2792.338,long,-89.47,-89.47,0.0,-0.0776,2788.17621,2795.99979,1.57,0.75,2791.118,2793.438,-401.35,191.73,-0.35,0.17,2.0,Exit,255.6377,1153.38
2025-02-03 01:37:00,2025-02-03 01:56:00,2783.948,2779.56336,long,-1334.89,-1334.89,0.0,-1.1287,2780.06336,2786.63264,6.1,0.21,2777.845,2784.155,-1858.04,63.02,-1.57,0.05,19.0,SL Hit,304.4471,1182.67
