entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-06-23 03:24:00,2025-06-23 03:25:00,3363.298,3364.205,short,-36.28,-36.28,0.0,-0.0372,3338.898,3373.898,1.0,0.56,3364.298,3362.735,-40.0,22.52,-0.04,0.02,1.0,SL Hit,40.0,976.0
2025-06-23 03:35:00,2025-06-23 03:36:00,3362.415,3364.055,short,-65.6,-65.6,0.0,-0.0671,3337.985,3372.985,1.93,0.0,3364.345,3362.415,-77.2,0.0,-0.08,0.0,1.0,SL Hit,40.0,977.2
2025-06-23 03:45:00,2025-06-23 03:48:00,3362.815,3362.625,long,-7.6,-7.6,0.0,-0.0074,3337.225,3372.225,0.62,0.5,3362.198,3363.315,-24.68,20.0,-0.02,0.02,3.0,Exit,40.0,1023.6
2025-06-23 04:34:00,2025-06-23 04:35:00,3360.265,3360.655,short,-15.6,-15.6,0.0,-0.016,3335.815,3370.815,0.61,0.52,3360.875,3359.745,-24.4,20.8,-0.02,0.02,1.0,SL Hit,40.0,978.0
2025-06-23 06:18:00,2025-06-23 06:19:00,3356.668,3357.098,short,-17.2,-17.2,0.0,-0.0176,3332.265,3367.265,1.08,2.11,3357.745,3354.555,-43.08,84.52,-0.04,0.09,1.0,SL Hit,40.0,976.12
2025-06-23 06:47:00,2025-06-23 06:48:00,3353.555,3354.865,short,-52.4,-52.4,0.0,-0.0539,3329.248,3364.248,1.32,0.0,3354.875,3353.555,-52.8,0.0,-0.05,0.0,1.0,SL Hit,40.0,972.28
2025-06-23 07:27:00,2025-06-23 07:28:00,3353.955,3355.185,long,49.2,49.2,0.0,0.048,3328.325,3363.325,0.61,2.44,3353.345,3356.395,-24.4,97.6,-0.02,0.1,1.0,Exit,40.0,1025.2
2025-06-23 08:12:00,2025-06-23 08:14:00,3360.085,3358.985,long,-44.0,-44.0,0.0,-0.0429,3334.435,3369.435,1.44,0.0,3358.645,3360.085,-57.6,0.0,-0.06,0.0,2.0,Exit,40.0,1026.0
2025-06-23 08:23:00,2025-06-23 08:24:00,3360.315,3362.048,short,-69.32,-69.32,0.0,-0.0707,3335.805,3370.805,1.57,0.0,3361.885,3360.315,-62.8,0.0,-0.06,0.0,1.0,SL Hit,40.0,980.4
2025-06-23 08:55:00,2025-06-23 08:56:00,3359.765,3360.165,short,-16.0,-16.0,0.0,-0.0164,3335.305,3370.305,0.64,1.02,3360.405,3358.745,-25.6,40.8,-0.03,0.04,1.0,SL Hit,40.0,978.4
2025-06-23 09:43:00,2025-06-23 09:44:00,3363.985,3364.448,short,-18.52,-18.52,0.0,-0.019,3339.645,3374.645,0.6,0.5,3364.585,3363.485,-24.0,20.0,-0.02,0.02,1.0,SL Hit,40.0,973.6
2025-06-23 09:56:00,2025-06-23 09:57:00,3366.125,3365.175,long,-38.0,-38.0,0.0,-0.0368,3340.315,3375.315,1.15,0.02,3364.975,3366.148,-46.0,0.92,-0.04,0.0,1.0,Exit,40.0,1032.4
2025-06-23 10:16:00,2025-06-23 10:17:00,3365.015,3366.448,short,-57.32,-57.32,0.0,-0.0587,3340.615,3375.615,1.98,0.0,3366.995,3365.015,-79.2,0.0,-0.08,0.0,1.0,SL Hit,40.0,976.0
2025-06-23 10:28:00,2025-06-23 10:29:00,3366.548,3366.205,long,-13.72,-13.72,0.0,-0.0134,3340.948,3375.948,0.6,0.26,3365.948,3366.805,-24.0,10.28,-0.02,0.01,1.0,Exit,40.0,1024.0
2025-06-23 10:50:00,2025-06-23 10:51:00,3365.555,3366.448,short,-35.72,-35.72,0.0,-0.0366,3341.155,3376.155,0.84,0.0,3366.395,3365.555,-33.6,0.0,-0.03,0.0,1.0,SL Hit,40.0,976.0
2025-06-23 12:56:00,2025-06-23 12:58:00,3361.235,3360.848,long,-15.48,-15.48,0.0,-0.0151,3335.685,3370.685,1.64,0.28,3359.598,3361.515,-65.48,11.2,-0.06,0.01,2.0,Exit,40.0,1022.0
2025-06-23 13:28:00,2025-06-23 13:29:00,3365.785,3368.305,short,-100.8,-100.8,0.0,-0.1034,3341.415,3376.415,2.62,0.0,3368.405,3365.785,-104.8,0.0,-0.11,0.0,1.0,SL Hit,40.0,974.8
2025-06-23 14:16:00,2025-06-23 14:17:00,3376.648,3377.705,short,-42.28,-42.28,0.0,-0.0433,3352.248,3387.248,2.25,0.55,3378.898,3376.095,-90.0,22.12,-0.09,0.02,1.0,SL Hit,40.0,976.0
2025-06-23 15:50:00,2025-06-23 15:51:00,3386.965,3388.898,short,-77.32,-77.32,0.0,-0.0792,3362.548,3397.548,2.33,0.0,3389.298,3386.965,-93.32,0.0,-0.1,0.0,1.0,SL Hit,40.0,976.68
2025-06-23 15:58:00,2025-06-23 16:01:00,3388.548,3387.295,long,-50.12,-50.12,0.0,-0.0489,3362.948,3397.948,1.85,0.0,3386.698,3388.548,-74.0,0.0,-0.07,0.0,3.0,Exit,40.0,1024.0
2025-06-23 16:07:00,2025-06-23 16:08:00,3387.165,3388.448,short,-51.32,-51.32,0.0,-0.0525,3362.748,3397.748,1.13,0.0,3388.298,3387.165,-45.32,0.0,-0.05,0.0,1.0,SL Hit,40.0,976.68
2025-06-23 17:03:00,2025-06-23 17:06:00,3387.585,3388.585,long,40.0,40.0,0.0,0.039,3361.945,3396.945,3.07,2.22,3384.515,3389.805,-122.8,88.8,-0.12,0.09,3.0,Exit,40.0,1025.6
2025-06-23 17:45:00,2025-06-23 17:49:00,3382.195,3381.175,long,-40.8,-40.8,0.0,-0.0398,3356.565,3391.565,2.25,0.0,3379.948,3382.195,-89.88,0.0,-0.09,0.0,4.0,Exit,40.0,1025.2
2025-06-23 18:11:00,2025-06-23 18:12:00,3380.485,3384.385,short,-156.0,-156.0,0.0,-0.1593,3356.005,3391.005,3.56,0.0,3384.045,3380.485,-142.4,0.0,-0.15,0.0,1.0,SL Hit,40.0,979.2
2025-06-23 18:49:00,2025-06-23 18:50:00,3379.915,3380.055,long,5.6,5.6,0.0,0.0055,3354.335,3389.335,0.64,0.82,3379.275,3380.735,-25.6,32.8,-0.03,0.03,1.0,Exit,40.0,1023.2
2025-06-23 18:57:00,2025-06-23 19:02:00,3380.685,3379.098,long,-63.48,-63.48,0.0,-0.0621,3355.115,3390.115,2.84,0.0,3377.845,3380.685,-113.6,0.0,-0.11,0.0,5.0,Exit,40.0,1022.8
2025-06-23 19:07:00,2025-06-23 19:08:00,3379.565,3380.295,short,-29.2,-29.2,0.0,-0.0299,3355.145,3390.145,0.9,0.0,3380.465,3379.565,-36.0,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.8
2025-06-23 22:40:00,2025-06-23 22:43:00,3357.148,3356.905,long,-9.72,-9.72,0.0,-0.0095,3331.565,3366.565,1.85,0.72,3355.298,3357.865,-74.0,28.68,-0.07,0.03,3.0,Exit,40.0,1023.32
2025-06-23 23:04:00,2025-06-23 23:05:00,3356.198,3354.648,short,62.0,62.0,0.0,0.0635,3331.798,3366.798,0.6,2.85,3356.798,3353.348,-24.0,114.0,-0.02,0.12,1.0,SL Hit,40.0,976.0
2025-06-24 00:11:00,2025-06-24 00:12:00,3341.165,3342.535,short,-54.8,-54.8,0.0,-0.0561,3316.725,3351.725,3.15,0.82,3344.315,3340.345,-126.0,32.8,-0.13,0.03,1.0,SL Hit,40.0,977.6
2025-06-24 01:29:00,2025-06-24 01:51:00,3351.045,3345.148,long,-235.88,-235.88,0.0,-0.2308,3325.498,3360.498,9.15,0.0,3341.898,3351.045,-365.88,0.0,-0.36,0.0,22.0,Exit,40.0,1021.88
2025-06-24 02:31:00,2025-06-24 02:32:00,3347.535,3348.005,short,-18.8,-18.8,0.0,-0.0193,3323.165,3358.165,0.88,0.42,3348.415,3347.115,-35.2,16.8,-0.04,0.02,1.0,SL Hit,40.0,974.8
2025-06-24 03:31:00,2025-06-24 03:32:00,3352.948,3354.848,short,-76.0,-76.0,0.0,-0.0779,3328.548,3363.548,2.05,0.0,3354.995,3352.948,-81.88,0.0,-0.08,0.0,1.0,SL Hit,40.0,976.0
2025-06-24 03:40:00,2025-06-24 04:06:00,3354.448,3351.845,long,-104.12,-104.12,0.0,-0.1017,3328.848,3363.848,5.79,0.0,3348.655,3354.448,-231.72,0.0,-0.23,0.0,26.0,Exit,40.0,1024.0
2025-06-24 07:43:00,2025-06-24 07:52:00,3324.845,3324.299,long,-21.84,-21.84,0.0,-0.0213,3299.215,3334.215,2.3,1.05,3322.545,3325.898,-92.0,42.12,-0.09,0.04,9.0,Exit,40.0,1025.2
2025-06-24 08:07:00,2025-06-24 08:08:00,3327.645,3327.255,long,-15.6,-15.6,0.0,-0.0152,3302.005,3337.005,0.96,1.03,3326.685,3328.675,-38.4,41.2,-0.04,0.04,1.0,Exit,40.0,1025.6
2025-06-24 08:22:00,2025-06-24 08:33:00,3329.455,3327.035,long,-96.8,-96.8,0.0,-0.0947,3303.905,3338.905,4.73,0.0,3324.725,3329.455,-189.2,0.0,-0.19,0.0,11.0,Exit,40.0,1022.0
2025-06-24 08:46:00,2025-06-24 08:48:00,3327.965,3326.735,long,-49.2,-49.2,0.0,-0.0482,3302.455,3337.455,2.64,0.0,3325.325,3327.965,-105.6,0.0,-0.1,0.0,2.0,Exit,40.0,1020.4
2025-06-24 11:59:00,2025-06-24 12:00:00,3320.628,3321.398,short,-30.8,-30.8,0.0,-0.0316,3296.225,3331.225,0.72,0.78,3321.345,3319.845,-28.68,31.32,-0.03,0.03,1.0,SL Hit,40.0,976.12
2025-06-24 12:23:00,2025-06-24 12:24:00,3316.925,3316.825,short,4.0,4.0,0.0,0.0041,3292.585,3327.585,1.05,1.1,3317.975,3315.825,-42.0,44.0,-0.04,0.05,1.0,SL Hit,40.0,973.6
2025-06-24 13:03:00,2025-06-24 13:04:00,3313.805,3312.965,long,-33.6,-33.6,0.0,-0.0328,3288.175,3323.175,1.83,0.0,3311.975,3313.805,-73.2,0.0,-0.07,0.0,1.0,Exit,40.0,1025.2
2025-06-24 13:56:00,2025-06-24 13:59:00,3300.795,3301.025,long,9.2,9.2,0.0,0.009,3275.145,3310.145,1.01,1.77,3299.785,3302.565,-40.4,70.8,-0.04,0.07,3.0,Exit,40.0,1026.0
2025-06-24 14:08:00,2025-06-24 14:09:00,3302.815,3305.965,long,126.0,126.0,0.0,0.123,3277.215,3312.215,0.71,5.39,3302.108,3308.205,-28.28,215.6,-0.03,0.21,1.0,Exit,40.0,1024.0
2025-06-24 14:36:00,2025-06-24 14:43:00,3305.805,3305.225,long,-23.2,-23.2,0.0,-0.0226,3280.185,3315.185,4.2,1.11,3301.605,3306.915,-168.0,44.4,-0.16,0.04,7.0,Exit,40.0,1024.8
2025-06-24 15:53:00,2025-06-24 15:54:00,3313.355,3315.685,short,-93.2,-93.2,0.0,-0.0956,3288.975,3323.975,2.19,0.0,3315.548,3313.355,-87.72,0.0,-0.09,0.0,1.0,SL Hit,40.0,975.2
2025-06-24 16:10:00,2025-06-24 16:11:00,3312.348,3313.295,short,-37.88,-37.88,0.0,-0.0388,3287.948,3322.948,0.9,0.0,3313.245,3312.348,-35.88,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-06-24 17:13:00,2025-06-24 17:15:00,3319.555,3320.098,long,21.72,21.72,0.0,0.0212,3293.948,3328.948,1.03,1.14,3318.525,3320.698,-41.2,45.72,-0.04,0.04,2.0,Exit,40.0,1024.28
2025-06-24 19:57:00,2025-06-24 19:58:00,3322.205,3323.575,short,-54.8,-54.8,0.0,-0.0562,3297.835,3332.835,1.31,0.0,3323.515,3322.205,-52.4,0.0,-0.05,0.0,1.0,SL Hit,40.0,974.8
2025-06-24 20:00:00,2025-06-24 20:01:00,3322.825,3324.298,short,-58.92,-58.92,0.0,-0.0602,3298.365,3333.365,1.37,0.08,3324.198,3322.748,-54.92,3.08,-0.06,0.0,1.0,SL Hit,40.0,978.4
2025-06-25 01:24:00,2025-06-25 01:26:00,3330.555,3329.945,long,-24.4,-24.4,0.0,-0.0239,3304.985,3339.985,1.89,0.05,3328.668,3330.605,-75.48,2.0,-0.07,0.0,2.0,Exit,40.0,1022.8
2025-06-25 03:44:00,2025-06-25 03:45:00,3329.225,3330.165,short,-37.6,-37.6,0.0,-0.0386,3304.845,3339.845,0.86,0.26,3330.085,3328.965,-34.4,10.4,-0.04,0.01,1.0,SL Hit,40.0,975.2
2025-06-25 06:01:00,2025-06-25 06:02:00,3331.648,3332.798,short,-46.0,-46.0,0.0,-0.0468,3307.085,3342.085,1.1,0.65,3332.745,3330.995,-43.88,26.12,-0.04,0.03,1.0,SL Hit,40.0,982.52
2025-06-25 07:00:00,2025-06-25 07:01:00,3330.925,3334.058,short,-125.32,-125.32,0.0,-0.1286,3306.555,3341.555,2.82,0.0,3333.748,3330.925,-112.92,0.0,-0.12,0.0,1.0,SL Hit,40.0,974.8
2025-06-25 07:24:00,2025-06-25 07:25:00,3328.245,3330.235,short,-79.6,-79.6,0.0,-0.0816,3303.848,3338.848,2.22,0.0,3330.465,3328.245,-88.8,0.0,-0.09,0.0,1.0,SL Hit,40.0,975.88
2025-06-25 09:29:00,2025-06-25 09:39:00,3323.755,3323.095,long,-26.4,-26.4,0.0,-0.0258,3298.195,3333.195,2.41,0.29,3321.348,3324.045,-96.28,11.6,-0.09,0.01,10.0,Exit,40.0,1022.4
2025-06-25 10:21:00,2025-06-25 10:27:00,3326.565,3325.695,long,-34.8,-34.8,0.0,-0.0341,3301.065,3336.065,2.62,0.33,3323.945,3326.895,-104.8,13.2,-0.1,0.01,6.0,Exit,40.0,1020.0
2025-06-25 10:29:00,2025-06-25 10:30:00,3325.948,3326.805,short,-34.28,-34.28,0.0,-0.0351,3301.548,3336.548,0.7,0.31,3326.648,3325.635,-28.0,12.52,-0.03,0.01,1.0,SL Hit,40.0,976.0
2025-06-25 10:54:00,2025-06-25 11:02:00,3326.185,3325.105,long,-43.2,-43.2,0.0,-0.0421,3300.555,3335.555,2.35,0.0,3323.835,3326.185,-94.0,0.0,-0.09,0.0,8.0,Exit,40.0,1025.2
2025-06-25 11:23:00,2025-06-25 11:32:00,3328.115,3326.735,long,-55.2,-55.2,0.0,-0.0538,3302.475,3337.475,3.55,0.0,3324.565,3328.115,-142.0,0.0,-0.14,0.0,9.0,Exit,40.0,1025.6
2025-06-25 12:56:00,2025-06-25 12:57:00,3321.165,3321.275,short,-4.4,-4.4,0.0,-0.0045,3296.775,3331.775,0.67,1.2,3321.835,3319.965,-26.8,48.0,-0.03,0.05,1.0,SL Hit,40.0,975.6
2025-06-25 13:02:00,2025-06-25 13:21:00,3321.538,3317.715,long,-152.92,-152.92,0.0,-0.1493,3295.935,3330.935,7.94,0.0,3313.598,3321.538,-317.6,0.0,-0.31,0.0,19.0,Exit,40.0,1024.12
2025-06-25 13:51:00,2025-06-25 13:52:00,3314.785,3314.425,long,-14.4,-14.4,0.0,-0.014,3289.035,3324.035,1.47,0.47,3313.315,3315.255,-58.8,18.8,-0.06,0.02,1.0,Exit,40.0,1030.0
2025-06-25 14:02:00,2025-06-25 14:03:00,3314.435,3316.755,short,-92.8,-92.8,0.0,-0.0952,3290.065,3325.065,3.21,0.0,3317.645,3314.435,-128.4,0.0,-0.13,0.0,1.0,SL Hit,40.0,974.8
2025-06-25 14:39:00,2025-06-25 14:42:00,3321.565,3320.895,long,-26.8,-26.8,0.0,-0.0262,3295.975,3330.975,1.23,0.25,3320.335,3321.815,-49.2,10.0,-0.05,0.01,3.0,Exit,40.0,1023.6
2025-06-25 14:47:00,2025-06-25 14:48:00,3320.925,3321.565,short,-25.6,-25.6,0.0,-0.0262,3296.525,3331.525,1.33,0.2,3322.255,3320.725,-53.2,8.0,-0.05,0.01,1.0,SL Hit,40.0,976.0
2025-06-25 15:02:00,2025-06-25 15:03:00,3323.085,3323.855,long,30.8,30.8,0.0,0.03,3297.455,3332.455,0.7,1.56,3322.385,3324.648,-28.0,62.52,-0.03,0.06,1.0,Exit,40.0,1025.2
2025-06-25 15:38:00,2025-06-25 15:39:00,3322.948,3324.675,short,-69.08,-69.08,0.0,-0.0706,3298.485,3333.485,1.75,0.0,3324.698,3322.948,-70.0,0.0,-0.07,0.0,1.0,SL Hit,40.0,978.52
2025-06-25 17:55:00,2025-06-25 17:56:00,3328.048,3327.348,long,-28.0,-28.0,0.0,-0.0274,3302.465,3337.465,0.75,0.4,3327.295,3328.448,-30.12,16.0,-0.03,0.02,1.0,Exit,40.0,1023.32
2025-06-25 17:58:00,2025-06-25 18:00:00,3328.265,3328.298,long,1.32,1.32,0.0,0.0013,3302.695,3337.695,0.72,0.67,3327.548,3328.935,-28.68,26.8,-0.03,0.03,2.0,Exit,40.0,1022.8
2025-06-25 20:01:00,2025-06-25 20:02:00,3333.215,3334.465,short,-50.0,-50.0,0.0,-0.0514,3308.885,3343.885,0.96,0.0,3334.175,3333.215,-38.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,973.2
2025-06-25 22:07:00,2025-06-25 22:08:00,3333.798,3333.448,long,-14.0,-14.0,0.0,-0.0137,3308.198,3343.198,1.03,0.35,3332.765,3334.148,-41.32,14.0,-0.04,0.01,1.0,Exit,40.0,1024.0
2025-06-25 22:14:00,2025-06-25 22:32:00,3333.898,3331.705,long,-87.72,-87.72,0.0,-0.0857,3308.298,3343.298,2.83,0.0,3331.065,3333.898,-113.32,0.0,-0.11,0.0,18.0,Exit,40.0,1024.0
2025-06-26 00:48:00,2025-06-26 00:56:00,3334.048,3333.165,long,-35.32,-35.32,0.0,-0.0345,3308.448,3343.448,2.2,0.0,3331.848,3334.048,-88.0,0.0,-0.09,0.0,8.0,Exit,40.0,1024.0
2025-06-26 02:04:00,2025-06-26 02:05:00,3330.248,3331.348,short,-44.0,-44.0,0.0,-0.0453,3305.948,3340.948,1.7,0.0,3331.948,3330.248,-68.0,0.0,-0.07,0.0,1.0,SL Hit,40.0,972.0
2025-06-26 03:05:00,2025-06-26 03:06:00,3338.635,3340.805,short,-86.8,-86.8,0.0,-0.0888,3314.205,3349.205,2.84,0.0,3341.475,3338.635,-113.6,0.0,-0.12,0.0,1.0,SL Hit,40.0,977.2
2025-06-26 03:17:00,2025-06-26 03:18:00,3340.938,3340.218,long,-28.8,-28.8,0.0,-0.0281,3315.298,3350.298,0.71,0.27,3340.225,3341.208,-28.52,10.8,-0.03,0.01,1.0,Exit,40.0,1025.6
2025-06-26 05:44:00,2025-06-26 05:45:00,3335.465,3335.265,long,-8.0,-8.0,0.0,-0.0078,3309.865,3344.865,0.6,0.52,3334.865,3335.985,-24.0,20.8,-0.02,0.02,1.0,Exit,40.0,1024.0
2025-06-26 05:52:00,2025-06-26 05:53:00,3335.495,3336.048,short,-22.12,-22.12,0.0,-0.0227,3311.148,3346.148,1.1,0.15,3336.595,3335.348,-44.0,5.88,-0.05,0.01,1.0,SL Hit,40.0,973.88
2025-06-26 06:34:00,2025-06-26 06:37:00,3335.775,3334.785,long,-39.6,-39.6,0.0,-0.0387,3310.195,3345.195,3.4,0.0,3332.375,3335.775,-136.0,0.0,-0.13,0.0,3.0,Exit,40.0,1023.2
2025-06-26 08:00:00,2025-06-26 08:01:00,3345.215,3346.625,short,-56.4,-56.4,0.0,-0.0578,3320.835,3355.835,1.84,0.0,3347.055,3345.215,-73.6,0.0,-0.08,0.0,1.0,SL Hit,40.0,975.2
2025-06-26 10:46:00,2025-06-26 10:47:00,3339.548,3340.748,short,-48.0,-48.0,0.0,-0.049,3315.048,3350.048,1.2,0.0,3340.748,3339.548,-48.0,0.0,-0.05,0.0,1.0,SL Hit,40.0,980.0
2025-06-26 12:15:00,2025-06-26 12:19:00,3335.215,3334.195,long,-40.8,-40.8,0.0,-0.0399,3309.665,3344.665,1.26,0.15,3333.955,3335.365,-50.4,6.0,-0.05,0.01,4.0,Exit,40.0,1022.0
2025-06-26 12:33:00,2025-06-26 13:16:00,3337.105,3323.065,long,-561.6,-561.6,0.0,-0.5494,3311.548,3346.548,21.13,1.19,3315.978,3338.295,-845.08,47.6,-0.83,0.05,43.0,Exit,40.0,1022.28
2025-06-26 13:26:00,2025-06-26 13:43:00,3323.198,3318.195,long,-200.12,-200.12,0.0,-0.1947,3297.498,3332.498,13.5,0.1,3309.695,3323.298,-540.12,4.0,-0.53,0.0,17.0,Exit,40.0,1028.0
2025-06-26 14:06:00,2025-06-26 14:07:00,3321.275,3322.748,short,-58.92,-58.92,0.0,-0.0606,3296.948,3331.948,1.47,0.83,3322.748,3320.448,-58.92,33.08,-0.06,0.03,1.0,SL Hit,40.0,973.08
2025-06-26 14:09:00,2025-06-26 14:10:00,3321.298,3322.148,short,-34.0,-34.0,0.0,-0.0347,3296.798,3331.798,1.19,0.29,3322.485,3321.005,-47.48,11.72,-0.05,0.01,1.0,SL Hit,40.0,980.0
2025-06-26 14:56:00,2025-06-26 14:59:00,3317.915,3317.498,long,-16.68,-16.68,0.0,-0.0163,3292.348,3327.348,1.33,0.34,3316.585,3318.255,-53.2,13.6,-0.05,0.01,3.0,Exit,40.0,1022.68
2025-06-26 18:07:00,2025-06-26 18:08:00,3332.898,3334.345,short,-57.88,-57.88,0.0,-0.0591,3308.405,3343.405,1.22,0.0,3334.115,3332.898,-48.68,0.0,-0.05,0.0,1.0,SL Hit,40.0,979.72
2025-06-26 22:28:00,2025-06-26 22:29:00,3322.248,3323.365,short,-44.68,-44.68,0.0,-0.0456,3297.748,3332.748,0.9,0.06,3323.148,3322.185,-36.0,2.52,-0.04,0.0,1.0,SL Hit,40.0,980.0
2025-06-26 22:38:00,2025-06-26 22:50:00,3322.448,3320.448,long,-80.0,-80.0,0.0,-0.078,3296.815,3331.815,3.8,0.0,3318.648,3322.448,-152.0,0.0,-0.15,0.0,12.0,Exit,40.0,1025.32
2025-06-26 22:59:00,2025-06-26 23:00:00,3321.748,3322.448,long,28.0,28.0,0.0,0.0272,3296.048,3331.048,0.9,1.6,3320.848,3323.348,-36.0,64.0,-0.04,0.06,1.0,Exit,40.0,1028.0
2025-06-26 23:51:00,2025-06-27 00:00:00,3320.365,3318.598,long,-70.68,-70.68,0.0,-0.0688,3294.675,3329.675,4.42,0.0,3315.948,3320.365,-176.68,0.0,-0.17,0.0,9.0,Exit,40.0,1027.6
2025-06-27 01:07:00,2025-06-27 01:08:00,3317.298,3317.125,long,-6.92,-6.92,0.0,-0.0067,3291.615,3326.615,0.78,0.62,3316.515,3317.915,-31.32,24.68,-0.03,0.02,1.0,Exit,40.0,1027.32
2025-06-27 01:38:00,2025-06-27 01:52:00,3319.615,3317.075,long,-101.6,-101.6,0.0,-0.0994,3294.055,3329.055,5.0,0.0,3314.615,3319.615,-200.0,0.0,-0.2,0.0,14.0,Exit,40.0,1022.4
2025-06-27 01:59:00,2025-06-27 02:03:00,3318.135,3317.275,long,-34.4,-34.4,0.0,-0.0335,3292.485,3327.485,3.78,0.0,3314.355,3318.135,-151.2,0.0,-0.15,0.0,4.0,Exit,40.0,1026.0
2025-06-27 02:16:00,2025-06-27 02:18:00,3318.495,3317.648,long,-33.88,-33.88,0.0,-0.0331,3292.898,3327.898,0.93,0.0,3317.565,3318.495,-37.2,0.0,-0.04,0.0,2.0,Exit,40.0,1023.88
2025-06-27 03:36:00,2025-06-27 04:17:00,3302.748,3293.295,long,-378.12,-378.12,0.0,-0.365,3276.848,3311.848,11.92,0.0,3290.825,3302.748,-476.92,0.0,-0.46,0.0,41.0,Exit,40.0,1036.0
2025-06-27 04:21:00,2025-06-27 04:22:00,3293.315,3293.335,long,0.8,0.8,0.0,0.0008,3267.765,3302.765,0.67,1.4,3292.645,3294.715,-26.8,56.0,-0.03,0.05,1.0,Exit,40.0,1022.0
2025-06-27 04:50:00,2025-06-27 04:51:00,3296.048,3295.798,long,-10.0,-10.0,0.0,-0.0098,3270.448,3305.448,2.1,0.35,3293.948,3296.398,-84.0,14.0,-0.08,0.01,1.0,Exit,40.0,1024.0
2025-06-27 06:19:00,2025-06-27 06:20:00,3295.498,3295.665,short,-6.68,-6.68,0.0,-0.0068,3271.098,3306.098,0.9,2.15,3296.398,3293.348,-36.0,86.0,-0.04,0.09,1.0,SL Hit,40.0,976.0
2025-06-27 07:04:00,2025-06-27 07:28:00,3292.798,3286.698,long,-244.0,-244.0,0.0,-0.2379,3267.158,3302.158,9.45,0.0,3283.345,3292.798,-378.12,0.0,-0.37,0.0,24.0,Exit,40.0,1025.6
2025-06-27 07:39:00,2025-06-27 07:50:00,3287.995,3286.605,long,-55.6,-55.6,0.0,-0.0543,3262.405,3297.405,3.15,0.18,3284.845,3288.175,-126.0,7.2,-0.12,0.01,11.0,Exit,40.0,1023.6
2025-06-27 09:09:00,2025-06-27 09:10:00,3287.935,3288.765,short,-33.2,-33.2,0.0,-0.034,3263.555,3298.555,0.82,0.73,3288.755,3287.205,-32.8,29.2,-0.03,0.03,1.0,SL Hit,40.0,975.2
2025-06-27 09:12:00,2025-06-27 09:13:00,3287.985,3288.985,short,-40.0,-40.0,0.0,-0.0409,3263.555,3298.555,1.48,0.0,3289.465,3287.985,-59.2,0.0,-0.06,0.0,1.0,SL Hit,40.0,977.2
2025-06-27 10:03:00,2025-06-27 10:04:00,3284.695,3285.865,short,-46.8,-46.8,0.0,-0.0478,3260.235,3295.235,0.96,0.0,3285.655,3284.695,-38.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,978.4
2025-06-27 11:16:00,2025-06-27 11:17:00,3284.325,3284.905,short,-23.2,-23.2,0.0,-0.0238,3259.925,3294.925,0.88,0.54,3285.205,3283.785,-35.2,21.6,-0.04,0.02,1.0,SL Hit,40.0,976.0
2025-06-27 11:20:00,2025-06-27 11:21:00,3284.375,3285.215,short,-33.6,-33.6,0.0,-0.0343,3259.915,3294.915,1.15,0.29,3285.525,3284.085,-46.0,11.6,-0.05,0.01,1.0,SL Hit,40.0,978.4
2025-06-27 12:07:00,2025-06-27 12:21:00,3279.985,3277.675,long,-92.4,-92.4,0.0,-0.0899,3254.295,3289.295,7.86,0.0,3272.125,3279.985,-314.4,0.0,-0.31,0.0,14.0,Exit,40.0,1027.6
2025-06-27 12:31:00,2025-06-27 12:33:00,3277.655,3278.705,long,42.0,42.0,0.0,0.0409,3251.965,3286.965,2.93,2.89,3274.728,3280.548,-117.08,115.72,-0.11,0.11,2.0,Exit,40.0,1027.6
2025-06-27 12:51:00,2025-06-27 12:53:00,3273.645,3273.535,long,-4.4,-4.4,0.0,-0.0043,3248.045,3283.045,1.14,2.45,3272.505,3276.098,-45.6,98.12,-0.04,0.1,2.0,Exit,40.0,1024.0
2025-06-27 14:25:00,2025-06-27 14:26:00,3268.775,3272.335,short,-142.4,-142.4,0.0,-0.145,3244.225,3279.225,5.11,0.0,3273.885,3268.775,-204.4,0.0,-0.21,0.0,1.0,SL Hit,40.0,982.0
2025-06-27 14:36:00,2025-06-27 14:51:00,3270.618,3268.445,long,-86.92,-86.92,0.0,-0.0849,3245.018,3280.018,7.21,0.43,3263.405,3271.048,-288.52,17.2,-0.28,0.02,15.0,Exit,40.0,1024.0
2025-06-27 16:01:00,2025-06-27 16:02:00,3274.675,3276.255,short,-63.2,-63.2,0.0,-0.0648,3250.305,3285.305,1.35,0.0,3276.025,3274.675,-54.0,0.0,-0.06,0.0,1.0,SL Hit,40.0,974.8
2025-06-27 16:47:00,2025-06-27 16:48:00,3274.465,3274.765,short,-12.0,-12.0,0.0,-0.0123,3250.045,3285.045,0.72,0.35,3275.185,3274.115,-28.8,14.0,-0.03,0.01,1.0,SL Hit,40.0,976.8
