entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-27 13:23:00,2025-11-27 13:24:00,4151.765,4151.745,long,-0.8,-0.8,0.0,-0.0008,4126.185,4176.185,0.6,1.04,4151.165,4152.805,-24.0,41.6,-0.02,0.04,1.0,Exit,40.0,1023.2
2025-11-28 01:59:00,2025-11-28 02:00:00,4190.335,4191.395,short,-42.4,-42.4,0.0,-0.0435,4165.955,4215.955,0.71,0.55,4191.045,4189.785,-28.4,22.0,-0.03,0.02,1.0,SL Hit,40.0,975.2
2025-11-28 13:46:00,2025-11-28 13:47:00,4171.615,4177.065,long,218.0,218.0,0.0,0.2128,4146.005,4196.005,0.84,6.63,4170.775,4178.248,-33.6,265.32,-0.03,0.26,1.0,Exit,40.0,1024.4
2025-11-28 16:16:00,2025-11-28 16:17:00,4200.715,4203.205,short,-99.6,-99.6,0.0,-0.1024,4176.405,4226.405,2.24,0.0,4202.955,4200.715,-89.6,0.0,-0.09,0.0,1.0,SL Hit,40.0,972.4
2025-12-01 02:13:00,2025-12-01 02:14:00,4247.145,4246.355,short,31.6,31.6,0.0,0.0324,4222.735,4272.735,2.04,2.04,4249.185,4245.105,-81.6,81.6,-0.08,0.08,1.0,SL Hit,40.0,976.4
2025-12-01 04:14:00,2025-12-01 04:15:00,4237.665,4239.115,short,-58.0,-58.0,0.0,-0.0595,4213.285,4263.285,2.29,0.0,4239.955,4237.665,-91.6,0.0,-0.09,0.0,1.0,SL Hit,40.0,975.2
2025-12-01 07:08:00,2025-12-01 07:09:00,4236.845,4237.945,short,-44.0,-44.0,0.0,-0.045,4212.395,4262.395,1.87,0.0,4238.718,4236.845,-74.92,0.0,-0.08,0.0,1.0,SL Hit,40.0,978.0
2025-12-01 12:01:00,2025-12-01 12:02:00,4255.375,4255.925,short,-22.0,-22.0,0.0,-0.0225,4230.945,4280.945,1.07,2.85,4256.445,4252.525,-42.8,114.0,-0.04,0.12,1.0,SL Hit,40.0,977.2
2025-12-01 16:43:00,2025-12-01 16:44:00,4236.235,4238.275,short,-81.6,-81.6,0.0,-0.0835,4211.815,4261.815,3.04,0.0,4239.275,4236.235,-121.6,0.0,-0.12,0.0,1.0,SL Hit,40.0,976.8
2025-12-01 20:02:00,2025-12-01 20:03:00,4237.035,4236.095,long,-37.6,-37.6,0.0,-0.0367,4211.445,4261.445,1.35,0.48,4235.685,4237.515,-54.0,19.2,-0.05,0.02,1.0,Exit,40.0,1023.6
2025-12-02 05:46:00,2025-12-02 05:47:00,4219.755,4222.415,short,-106.4,-106.4,0.0,-0.1093,4195.425,4245.425,3.45,0.01,4223.205,4219.745,-138.0,0.4,-0.14,0.0,1.0,SL Hit,40.0,973.2
2025-12-02 08:39:00,2025-12-02 08:40:00,4214.125,4216.935,short,-112.4,-112.4,0.0,-0.1151,4189.705,4239.705,2.31,0.88,4216.435,4213.245,-92.4,35.2,-0.09,0.04,1.0,SL Hit,40.0,976.8
2025-12-02 13:35:00,2025-12-02 13:38:00,4204.745,4205.098,long,14.12,14.12,0.0,0.0138,4179.105,4229.105,1.97,1.55,4202.778,4206.298,-78.68,62.12,-0.08,0.06,3.0,Exit,40.0,1025.6
2025-12-02 16:55:00,2025-12-02 16:56:00,4185.715,4186.775,short,-42.4,-42.4,0.0,-0.0434,4161.275,4211.275,1.41,1.06,4187.125,4184.655,-56.4,42.4,-0.06,0.04,1.0,SL Hit,40.0,977.6
2025-12-02 18:01:00,2025-12-02 18:02:00,4194.305,4195.585,short,-51.2,-51.2,0.0,-0.0525,4169.935,4219.935,2.39,0.0,4196.695,4194.305,-95.6,0.0,-0.1,0.0,1.0,SL Hit,40.0,974.8
2025-12-02 19:44:00,2025-12-02 19:45:00,4196.315,4195.375,short,37.6,37.6,0.0,0.0385,4171.885,4221.885,0.96,1.81,4197.275,4194.505,-38.4,72.4,-0.04,0.07,1.0,SL Hit,40.0,977.2
2025-12-02 21:01:00,2025-12-02 21:02:00,4210.255,4210.775,short,-20.8,-20.8,0.0,-0.0216,4186.205,4236.205,0.62,1.17,4210.875,4209.085,-24.8,46.8,-0.03,0.05,1.0,SL Hit,40.0,962.0
2025-12-03 06:13:00,2025-12-03 06:15:00,4208.715,4207.545,long,-46.8,-46.8,0.0,-0.0458,4183.145,4233.145,2.03,0.0,4206.685,4208.715,-81.2,0.0,-0.08,0.0,2.0,Exit,40.0,1022.8
2025-12-03 08:08:00,2025-12-03 08:09:00,4205.375,4205.945,short,-22.8,-22.8,0.0,-0.0234,4181.005,4231.005,2.1,0.24,4207.475,4205.135,-84.0,9.6,-0.09,0.01,1.0,SL Hit,40.0,974.8
2025-12-03 08:13:00,2025-12-03 08:14:00,4205.775,4206.565,short,-31.6,-31.6,0.0,-0.0323,4181.325,4231.325,1.71,0.21,4207.485,4205.565,-68.4,8.4,-0.07,0.01,1.0,SL Hit,40.0,978.0
2025-12-04 02:55:00,2025-12-04 02:56:00,4203.365,4202.685,long,-27.2,-27.2,0.0,-0.0265,4177.735,4227.735,0.67,0.84,4202.695,4204.205,-26.8,33.6,-0.03,0.03,1.0,Exit,40.0,1025.2
2025-12-04 09:15:00,2025-12-04 09:22:00,4189.945,4188.975,long,-38.8,-38.8,0.0,-0.0378,4164.275,4214.275,2.65,0.09,4187.295,4190.035,-106.0,3.6,-0.1,0.0,7.0,Exit,40.0,1026.8
2025-12-04 13:10:00,2025-12-04 13:19:00,4190.875,4188.675,long,-88.0,-88.0,0.0,-0.086,4165.285,4215.285,5.72,0.12,4185.155,4190.995,-228.8,4.8,-0.22,0.0,9.0,Exit,40.0,1023.6
2025-12-05 07:33:00,2025-12-05 07:34:00,4226.575,4226.855,short,-11.2,-11.2,0.0,-0.0115,4202.155,4252.155,0.98,0.72,4227.555,4225.855,-39.2,28.8,-0.04,0.03,1.0,SL Hit,40.0,976.8
2025-12-05 11:52:00,2025-12-05 11:55:00,4222.965,4222.025,long,-37.6,-37.6,0.0,-0.0368,4197.395,4247.395,1.31,0.0,4221.655,4222.965,-52.4,0.0,-0.05,0.0,3.0,Exit,40.0,1022.8
2025-12-05 16:30:00,2025-12-05 16:50:00,4217.005,4213.095,long,-156.4,-156.4,0.0,-0.1524,4191.345,4241.345,9.74,0.0,4207.265,4217.005,-389.6,0.0,-0.38,0.0,20.0,Exit,40.0,1026.4
2025-12-05 19:40:00,2025-12-05 19:50:00,4207.015,4206.395,long,-24.8,-24.8,0.0,-0.0243,4181.515,4231.515,4.82,0.02,4202.195,4207.035,-192.8,0.8,-0.19,0.0,10.0,Exit,40.0,1020.0
2025-12-08 00:54:00,2025-12-08 00:55:00,4208.545,4209.565,short,-40.8,-40.8,0.0,-0.0418,4184.145,4234.145,0.91,0.0,4209.455,4208.545,-36.4,0.0,-0.04,0.0,1.0,SL Hit,40.0,976.0
2025-12-08 03:05:00,2025-12-08 03:06:00,4207.625,4208.025,short,-16.0,-16.0,0.0,-0.0163,4183.115,4233.115,0.64,0.99,4208.265,4206.635,-25.6,39.6,-0.03,0.04,1.0,SL Hit,40.0,980.4
2025-12-08 09:37:00,2025-12-08 09:50:00,4208.255,4209.445,long,47.6,47.6,0.0,0.0464,4182.605,4232.605,2.58,1.79,4205.675,4210.045,-103.2,71.6,-0.1,0.07,13.0,Exit,40.0,1026.0
2025-12-08 11:52:00,2025-12-08 11:53:00,4211.255,4211.905,short,-26.0,-26.0,0.0,-0.0266,4186.825,4236.825,1.03,1.42,4212.285,4209.835,-41.2,56.8,-0.04,0.06,1.0,SL Hit,40.0,977.2
2025-12-08 11:55:00,2025-12-08 11:56:00,4211.465,4211.515,short,-2.0,-2.0,0.0,-0.002,4187.035,4237.035,0.72,0.82,4212.185,4210.645,-28.8,32.8,-0.03,0.03,1.0,SL Hit,40.0,977.2
2025-12-09 02:50:00,2025-12-09 02:53:00,4188.548,4188.895,long,13.88,13.88,0.0,0.0135,4162.755,4212.755,1.59,1.11,4186.955,4189.655,-63.72,44.28,-0.06,0.04,3.0,Exit,40.0,1031.72
2025-12-09 08:28:00,2025-12-09 08:29:00,4185.835,4186.288,short,-18.12,-18.12,0.0,-0.0185,4161.408,4211.408,1.02,0.55,4186.858,4185.285,-40.92,22.0,-0.04,0.02,1.0,SL Hit,40.0,977.08
2025-12-09 12:30:00,2025-12-09 12:31:00,4202.645,4201.965,long,-27.2,-27.2,0.0,-0.0266,4177.095,4227.095,0.66,0.44,4201.985,4203.085,-26.4,17.6,-0.03,0.02,1.0,Exit,40.0,1022.0
2025-12-09 19:21:00,2025-12-09 19:22:00,4209.465,4210.175,short,-28.4,-28.4,0.0,-0.0291,4185.095,4235.095,0.88,1.41,4210.345,4208.055,-35.2,56.4,-0.04,0.06,1.0,SL Hit,40.0,974.8
2025-12-10 13:43:00,2025-12-10 13:44:00,4197.435,4200.325,short,-115.6,-115.6,0.0,-0.1182,4172.985,4222.985,5.01,0.0,4202.445,4197.435,-200.4,0.0,-0.2,0.0,1.0,SL Hit,40.0,978.0
2025-12-10 19:27:00,2025-12-10 19:28:00,4206.565,4206.505,short,2.4,2.4,0.0,0.0025,4182.145,4232.145,2.14,12.06,4208.705,4194.509,-85.6,482.24,-0.09,0.49,1.0,SL Hit,40.0,976.8
2025-12-10 20:33:00,2025-12-10 20:34:00,4232.848,4230.845,short,80.12,80.12,0.0,0.0818,4208.365,4258.365,1.44,3.13,4234.285,4229.715,-57.48,125.32,-0.06,0.13,1.0,SL Hit,40.0,979.32
2025-12-11 02:52:00,2025-12-11 03:32:00,4226.975,4213.635,long,-533.6,-533.6,0.0,-0.5227,4201.455,4251.455,17.88,0.32,4209.095,4227.295,-715.2,12.8,-0.7,0.01,40.0,Exit,40.0,1020.8
2025-12-11 09:02:00,2025-12-11 09:18:00,4215.945,4213.598,long,-93.88,-93.88,0.0,-0.0917,4190.345,4240.345,5.75,0.0,4210.195,4215.945,-230.0,0.0,-0.22,0.0,16.0,Exit,40.0,1024.0
2025-12-11 13:28:00,2025-12-11 13:29:00,4211.948,4212.045,long,3.88,3.88,0.0,0.0038,4186.385,4236.385,0.77,1.87,4211.175,4213.815,-30.92,74.68,-0.03,0.07,1.0,Exit,40.0,1022.52
2025-12-11 16:37:00,2025-12-11 16:38:00,4257.835,4260.848,short,-120.52,-120.52,0.0,-0.1234,4233.415,4283.415,3.01,0.0,4260.848,4257.835,-120.52,0.0,-0.12,0.0,1.0,SL Hit,40.0,976.8
2025-12-11 18:28:00,2025-12-11 18:29:00,4281.525,4283.125,short,-64.0,-64.0,0.0,-0.0655,4257.095,4307.095,1.71,0.45,4283.235,4281.075,-68.4,18.0,-0.07,0.02,1.0,SL Hit,40.0,977.2
2025-12-12 04:47:00,2025-12-12 04:49:00,4267.385,4267.275,long,-4.4,-4.4,0.0,-0.0043,4241.755,4291.755,0.63,0.58,4266.755,4267.965,-25.2,23.2,-0.02,0.02,2.0,Exit,40.0,1025.2
2025-12-12 07:47:00,2025-12-12 07:48:00,4286.955,4288.635,short,-67.2,-67.2,0.0,-0.0689,4262.585,4312.585,1.73,0.0,4288.685,4286.955,-69.2,0.0,-0.07,0.0,1.0,SL Hit,40.0,974.8
2025-12-12 07:57:00,2025-12-12 07:58:00,4286.375,4285.895,long,-19.2,-19.2,0.0,-0.0188,4260.815,4310.815,0.72,0.46,4285.655,4286.835,-28.8,18.4,-0.03,0.02,1.0,Exit,40.0,1022.4
2025-12-12 10:10:00,2025-12-12 10:11:00,4315.955,4317.835,short,-75.2,-75.2,0.0,-0.0772,4291.605,4341.605,4.04,0.0,4319.995,4315.955,-161.6,0.0,-0.17,0.0,1.0,SL Hit,40.0,974.0
2025-12-12 16:51:00,2025-12-12 16:57:00,4275.285,4278.295,long,120.4,120.4,0.0,0.1175,4249.665,4299.665,4.91,4.11,4270.375,4279.395,-196.4,164.4,-0.19,0.16,6.0,Exit,40.0,1024.8
2025-12-12 19:05:00,2025-12-12 19:11:00,4293.075,4293.575,long,20.0,20.0,0.0,0.0195,4267.435,4317.435,3.43,2.06,4289.648,4295.135,-137.08,82.4,-0.13,0.08,6.0,Exit,40.0,1025.6
2025-12-12 20:02:00,2025-12-12 20:03:00,4296.165,4297.185,short,-40.8,-40.8,0.0,-0.0418,4271.735,4321.735,1.18,0.09,4297.345,4296.075,-47.2,3.6,-0.05,0.0,1.0,SL Hit,40.0,977.2
2025-12-15 02:48:00,2025-12-15 02:49:00,4326.545,4326.798,short,-10.12,-10.12,0.0,-0.0104,4302.165,4352.165,0.96,0.35,4327.505,4326.198,-38.4,13.88,-0.04,0.01,1.0,SL Hit,40.0,975.2
2025-12-15 02:56:00,2025-12-15 02:57:00,4325.825,4327.315,short,-59.6,-59.6,0.0,-0.0609,4301.375,4351.375,1.56,0.21,4327.385,4325.615,-62.4,8.4,-0.06,0.01,1.0,SL Hit,40.0,978.0
2025-12-15 03:56:00,2025-12-15 03:57:00,4326.725,4326.705,short,0.8,0.8,0.0,0.0008,4302.275,4352.275,0.72,1.77,4327.445,4324.955,-28.8,70.8,-0.03,0.07,1.0,SL Hit,40.0,978.0
2025-12-15 06:57:00,2025-12-15 06:58:00,4343.945,4344.305,short,-14.4,-14.4,0.0,-0.0147,4319.425,4369.425,0.8,0.39,4344.745,4343.555,-32.0,15.6,-0.03,0.02,1.0,SL Hit,40.0,980.8
2025-12-15 09:24:00,2025-12-15 09:27:00,4346.235,4345.775,long,-18.4,-18.4,0.0,-0.018,4320.685,4370.685,1.98,0.57,4344.258,4346.805,-79.08,22.8,-0.08,0.02,3.0,Exit,40.0,1022.0
2025-12-15 10:49:00,2025-12-15 10:50:00,4340.988,4340.215,long,-30.92,-30.92,0.0,-0.0301,4315.295,4365.295,0.89,0.0,4340.095,4340.988,-35.72,0.0,-0.03,0.0,1.0,Exit,40.0,1027.72
2025-12-15 10:57:00,2025-12-15 11:12:00,4340.409,4337.875,long,-101.36,-101.36,0.0,-0.099,4314.809,4364.809,5.4,0.0,4335.008,4340.409,-216.04,0.0,-0.21,0.0,15.0,Exit,40.0,1024.0
2025-12-15 18:09:00,2025-12-15 18:10:00,4303.235,4303.695,short,-18.4,-18.4,0.0,-0.0189,4278.885,4328.885,1.36,1.08,4304.595,4302.155,-54.4,43.2,-0.06,0.04,1.0,SL Hit,40.0,974.0
2025-12-16 02:34:00,2025-12-16 02:35:00,4309.175,4308.615,short,22.4,22.4,0.0,0.0229,4284.735,4334.735,0.68,3.39,4309.855,4305.785,-27.2,135.6,-0.03,0.14,1.0,SL Hit,40.0,977.6
2025-12-16 03:36:00,2025-12-16 03:48:00,4286.185,4286.995,long,32.4,32.4,0.0,0.0317,4260.605,4310.605,3.47,1.41,4282.715,4287.595,-138.8,56.4,-0.14,0.06,12.0,Exit,40.0,1023.2
2025-12-16 14:47:00,2025-12-16 14:48:00,4325.495,4329.475,short,-159.2,-159.2,0.0,-0.163,4301.075,4351.075,4.07,0.58,4329.565,4324.915,-162.8,23.2,-0.17,0.02,1.0,SL Hit,40.0,976.8
2025-12-16 17:56:00,2025-12-16 18:02:00,4303.895,4303.495,long,-16.0,-16.0,0.0,-0.0156,4278.295,4328.295,3.53,0.9,4300.365,4304.795,-141.2,36.0,-0.14,0.04,6.0,Exit,40.0,1024.0
2025-12-16 20:08:00,2025-12-16 20:09:00,4312.865,4313.265,short,-16.0,-16.0,0.0,-0.0164,4288.445,4338.445,1.26,1.02,4314.125,4311.845,-50.4,40.8,-0.05,0.04,1.0,SL Hit,40.0,976.8
2025-12-17 19:39:00,2025-12-17 19:40:00,4337.885,4339.295,short,-56.4,-56.4,0.0,-0.0578,4313.505,4363.505,1.44,0.29,4339.325,4337.595,-57.6,11.6,-0.06,0.01,1.0,SL Hit,40.0,975.2
2025-12-18 04:02:00,2025-12-18 04:04:00,4333.305,4332.515,long,-31.6,-31.6,0.0,-0.0308,4307.665,4357.665,0.88,0.0,4332.425,4333.305,-35.2,0.0,-0.03,0.0,2.0,Exit,40.0,1025.6
2025-12-18 04:50:00,2025-12-18 04:51:00,4330.205,4331.995,short,-71.6,-71.6,0.0,-0.0732,4305.765,4355.765,1.43,0.0,4331.635,4330.205,-57.2,0.0,-0.06,0.0,1.0,SL Hit,40.0,977.6
2025-12-18 15:53:00,2025-12-18 15:54:00,4338.335,4336.765,short,62.8,62.8,0.0,0.0644,4313.965,4363.965,1.13,3.08,4339.465,4335.255,-45.2,123.2,-0.05,0.13,1.0,SL Hit,40.0,974.8
2025-12-18 19:36:00,2025-12-18 19:37:00,4332.785,4332.885,short,-4.0,-4.0,0.0,-0.0041,4308.385,4358.385,0.6,2.23,4333.385,4330.555,-24.0,89.2,-0.02,0.09,1.0,SL Hit,40.0,976.0
2025-12-18 19:41:00,2025-12-18 20:00:00,4331.095,4327.295,long,-152.0,-152.0,0.0,-0.1486,4305.515,4355.515,8.57,2.14,4322.525,4333.235,-342.8,85.6,-0.34,0.08,19.0,Exit,40.0,1023.2
2025-12-18 20:30:00,2025-12-18 20:31:00,4331.525,4332.655,short,-45.2,-45.2,0.0,-0.0464,4307.165,4357.165,0.73,0.72,4332.255,4330.805,-29.2,28.8,-0.03,0.03,1.0,SL Hit,40.0,974.4
2025-12-19 00:38:00,2025-12-19 00:53:00,4331.425,4329.245,long,-87.2,-87.2,0.0,-0.0851,4305.805,4355.805,4.78,0.01,4326.648,4331.435,-191.08,0.4,-0.19,0.0,15.0,Exit,40.0,1024.8
2025-12-19 01:44:00,2025-12-19 01:45:00,4317.715,4318.445,long,29.2,29.2,0.0,0.0285,4292.135,4342.135,1.17,1.33,4316.545,4319.045,-46.8,53.2,-0.05,0.05,1.0,Exit,40.0,1023.2
2025-12-19 02:59:00,2025-12-19 03:11:00,4316.805,4316.855,long,2.0,2.0,0.0,0.002,4291.295,4341.295,4.32,0.86,4312.485,4317.665,-172.8,34.4,-0.17,0.03,12.0,Exit,40.0,1020.4
2025-12-19 06:32:00,2025-12-19 06:33:00,4325.955,4325.715,short,9.6,9.6,0.0,0.0101,4302.085,4352.085,0.9,1.39,4326.855,4324.565,-36.0,55.6,-0.04,0.06,1.0,SL Hit,40.0,954.8
2025-12-19 08:59:00,2025-12-19 09:00:00,4326.285,4326.235,short,2.0,2.0,0.0,0.0021,4301.935,4351.935,0.6,1.04,4326.885,4325.245,-24.0,41.6,-0.02,0.04,1.0,SL Hit,40.0,974.0
2025-12-19 09:40:00,2025-12-19 09:41:00,4326.645,4328.725,short,-83.2,-83.2,0.0,-0.0851,4302.205,4352.205,2.69,0.0,4329.335,4326.645,-107.6,0.0,-0.11,0.0,1.0,SL Hit,40.0,977.6
2025-12-19 10:05:00,2025-12-19 10:06:00,4328.215,4329.485,short,-50.8,-50.8,0.0,-0.0521,4303.845,4353.845,2.36,0.16,4330.575,4328.058,-94.4,6.28,-0.1,0.01,1.0,SL Hit,40.0,974.8
2025-12-19 12:20:00,2025-12-19 12:22:00,4325.605,4324.275,long,-53.2,-53.2,0.0,-0.0519,4299.975,4349.975,2.38,0.0,4323.225,4325.605,-95.2,0.0,-0.09,0.0,2.0,Exit,40.0,1025.2
2025-12-19 18:56:00,2025-12-19 18:59:00,4348.628,4347.765,long,-34.52,-34.52,0.0,-0.0337,4323.045,4373.045,1.36,0.47,4347.265,4349.095,-54.52,18.68,-0.05,0.02,3.0,Exit,40.0,1023.32
2025-12-19 19:01:00,2025-12-19 19:02:00,4348.225,4348.405,long,7.2,7.2,0.0,0.007,4322.585,4372.585,0.66,1.04,4347.565,4349.265,-26.4,41.6,-0.03,0.04,1.0,Exit,40.0,1025.6
2025-12-19 21:03:00,2025-12-19 21:16:00,4339.195,4338.335,long,-34.4,-34.4,0.0,-0.0336,4313.615,4363.615,2.07,0.0,4337.125,4339.195,-82.8,0.0,-0.08,0.0,13.0,Exit,40.0,1023.2
2025-12-22 05:51:00,2025-12-22 05:52:00,4405.055,4406.585,short,-61.2,-61.2,0.0,-0.0626,4380.625,4430.625,1.38,1.61,4406.435,4403.445,-55.2,64.4,-0.06,0.07,1.0,SL Hit,40.0,977.2
2025-12-22 08:51:00,2025-12-22 09:02:00,4410.038,4408.328,long,-68.4,-68.4,0.0,-0.0666,4384.358,4434.358,4.14,0.0,4405.895,4410.038,-165.72,0.0,-0.16,0.0,11.0,Exit,40.0,1027.2
2025-12-22 12:00:00,2025-12-22 12:01:00,4409.425,4412.015,short,-103.6,-103.6,0.0,-0.1062,4385.045,4435.045,3.18,0.0,4412.605,4409.425,-127.2,0.0,-0.13,0.0,1.0,SL Hit,40.0,975.2
2025-12-22 16:04:00,2025-12-22 16:05:00,4429.115,4431.025,short,-76.4,-76.4,0.0,-0.0784,4404.765,4454.765,2.94,0.17,4432.055,4428.945,-117.6,6.8,-0.12,0.01,1.0,SL Hit,40.0,974.0
2025-12-22 19:44:00,2025-12-22 19:45:00,4431.995,4432.985,short,-39.6,-39.6,0.0,-0.0405,4407.555,4457.555,0.76,0.08,4432.755,4431.915,-30.4,3.2,-0.03,0.0,1.0,SL Hit,40.0,977.6
2025-12-23 03:35:00,2025-12-23 03:39:00,4487.755,4486.535,long,-48.8,-48.8,0.0,-0.0476,4462.135,4512.135,2.33,0.0,4485.425,4487.755,-93.2,0.0,-0.09,0.0,4.0,Exit,40.0,1024.8
2025-12-23 05:13:00,2025-12-23 05:29:00,4482.765,4479.635,long,-125.2,-125.2,0.0,-0.1225,4457.215,4507.215,6.41,0.0,4476.355,4482.765,-256.4,0.0,-0.25,0.0,16.0,Exit,40.0,1022.0
2025-12-23 14:23:00,2025-12-23 14:50:00,4468.419,4458.175,long,-409.76,-409.76,0.0,-0.4001,4442.815,4492.815,21.0,0.33,4447.415,4468.745,-840.16,13.04,-0.82,0.01,27.0,Exit,40.0,1024.16
2025-12-23 18:23:00,2025-12-23 18:24:00,4476.225,4478.135,short,-76.4,-76.4,0.0,-0.0782,4451.805,4501.805,1.74,0.55,4477.965,4475.675,-69.6,22.0,-0.07,0.02,1.0,SL Hit,40.0,976.8
2025-12-24 06:24:00,2025-12-24 06:30:00,4488.795,4488.655,long,-5.6,-5.6,0.0,-0.0055,4463.285,4513.285,2.91,0.84,4485.888,4489.635,-116.28,33.6,-0.11,0.03,6.0,Exit,40.0,1020.4
2025-12-24 09:34:00,2025-12-24 09:35:00,4487.995,4486.915,short,43.2,43.2,0.0,0.0436,4463.215,4513.215,0.6,1.96,4488.595,4486.035,-24.0,78.4,-0.02,0.08,1.0,SL Hit,40.0,991.2
2025-12-24 16:20:00,2025-12-24 16:21:00,4465.655,4466.825,short,-46.8,-46.8,0.0,-0.0479,4441.205,4491.205,1.67,1.26,4467.325,4464.395,-66.8,50.4,-0.07,0.05,1.0,SL Hit,40.0,978.0
2025-12-24 16:53:00,2025-12-24 16:54:00,4472.975,4472.635,short,13.6,13.6,0.0,0.0139,4448.548,4498.548,0.85,0.98,4473.825,4471.998,-34.0,39.08,-0.03,0.04,1.0,SL Hit,40.0,977.08
2025-12-29 08:29:00,2025-12-29 08:30:00,4482.219,4480.115,short,84.16,84.16,0.0,0.0862,4457.809,4507.809,0.6,7.41,4482.819,4474.808,-24.0,296.44,-0.02,0.3,1.0,SL Hit,40.0,976.4
2025-12-29 13:04:00,2025-12-29 13:05:00,4460.258,4466.078,short,-232.8,-232.8,0.0,-0.2387,4435.878,4485.878,5.79,0.0,4466.048,4460.258,-231.6,0.0,-0.24,0.0,1.0,SL Hit,40.0,975.2
2025-12-29 14:23:00,2025-12-29 14:41:00,4390.715,4364.445,long,-1050.8,-1050.8,0.0,-1.0194,4364.945,4414.945,31.97,4.69,4358.745,4395.405,-1278.8,187.6,-1.24,0.18,18.0,SL Hit,40.0,1030.8
2025-12-29 14:57:00,2025-12-29 15:02:00,4367.895,4341.785,long,-1044.4,-1044.4,0.0,-1.0195,4342.285,4392.285,28.98,1.18,4338.915,4369.075,-1159.2,47.2,-1.13,0.05,5.0,SL Hit,40.0,1024.4
2025-12-29 21:57:00,2025-12-29 21:58:00,4331.385,4331.095,long,-11.6,-11.6,0.0,-0.0113,4305.755,4355.755,0.89,0.41,4330.495,4331.795,-35.6,16.4,-0.03,0.02,1.0,Exit,40.0,1025.2
2025-12-30 02:15:00,2025-12-30 02:16:00,4354.415,4353.399,short,40.64,40.64,0.0,0.0416,4330.005,4380.005,1.06,1.77,4355.475,4352.645,-42.4,70.8,-0.04,0.07,1.0,SL Hit,40.0,976.4
2025-12-30 02:19:00,2025-12-30 02:20:00,4355.879,4355.548,short,13.24,13.24,0.0,0.0136,4331.489,4381.489,0.77,1.48,4356.645,4354.395,-30.64,59.36,-0.03,0.06,1.0,SL Hit,40.0,975.6
2025-12-30 08:19:00,2025-12-30 08:49:00,4369.255,4358.475,long,-431.2,-431.2,0.0,-0.4221,4343.715,4393.715,19.3,0.27,4349.955,4369.525,-772.0,10.8,-0.76,0.01,30.0,Exit,40.0,1021.6
2025-12-31 05:19:00,2025-12-31 05:21:00,4334.985,4336.275,long,51.6,51.6,0.0,0.0503,4309.325,4359.325,2.02,2.1,4332.965,4337.085,-80.8,84.0,-0.08,0.08,2.0,Exit,40.0,1026.4
2025-12-31 10:05:00,2025-12-31 10:06:00,4329.025,4329.765,short,-29.6,-29.6,0.0,-0.0304,4304.655,4354.655,1.93,0.0,4330.955,4329.025,-77.2,0.0,-0.08,0.0,1.0,SL Hit,40.0,974.8
2025-12-31 18:12:00,2025-12-31 18:13:00,4324.135,4323.338,long,-31.88,-31.88,0.0,-0.0311,4298.535,4348.535,1.12,0.41,4323.018,4324.545,-44.68,16.4,-0.04,0.02,1.0,Exit,40.0,1024.0
2025-12-31 19:26:00,2025-12-31 19:46:00,4318.145,4312.855,long,-211.6,-211.6,0.0,-0.2064,4292.515,4342.515,10.56,0.53,4307.585,4318.675,-422.4,21.2,-0.41,0.02,20.0,Exit,40.0,1025.2
2026-01-02 04:17:00,2026-01-02 04:18:00,4374.075,4375.625,short,-62.0,-62.0,0.0,-0.0634,4349.645,4399.645,1.48,0.0,4375.555,4374.075,-59.2,0.0,-0.06,0.0,1.0,SL Hit,40.0,977.2
2026-01-02 07:49:00,2026-01-02 07:50:00,4376.585,4377.395,short,-32.4,-32.4,0.0,-0.0332,4352.205,4402.205,0.97,0.22,4377.555,4376.365,-38.8,8.8,-0.04,0.01,1.0,SL Hit,40.0,975.2
2026-01-02 09:40:00,2026-01-02 09:41:00,4387.415,4387.325,long,-3.6,-3.6,0.0,-0.0035,4361.815,4411.815,0.88,0.76,4386.535,4388.175,-35.2,30.4,-0.03,0.03,1.0,Exit,40.0,1024.0
2026-01-02 15:39:00,2026-01-02 15:40:00,4339.545,4341.725,long,87.2,87.2,0.0,0.0848,4313.825,4363.825,0.86,4.13,4338.685,4343.675,-34.4,165.2,-0.03,0.16,1.0,Exit,40.0,1028.8
2026-01-02 17:21:00,2026-01-02 17:22:00,4328.485,4329.545,short,-42.4,-42.4,0.0,-0.0436,4304.175,4354.175,2.19,0.0,4330.675,4328.485,-87.6,0.0,-0.09,0.0,1.0,SL Hit,40.0,972.4
2026-01-02 17:53:00,2026-01-02 18:20:00,4326.635,4318.175,long,-338.4,-338.4,0.0,-0.3325,4301.195,4351.195,16.63,0.34,4310.008,4326.975,-665.08,13.6,-0.65,0.01,27.0,Exit,40.0,1017.6
2026-01-05 00:54:00,2026-01-05 00:55:00,4391.525,4392.305,short,-31.2,-31.2,0.0,-0.032,4367.125,4417.125,1.73,0.25,4393.255,4391.275,-69.2,10.0,-0.07,0.01,1.0,SL Hit,40.0,976.0
