entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-09-12 01:30:00,2025-09-12 01:51:00,3643.185,3643.895,long,183.7,183.7,0.0,0.1583,3638.69993,3652.22768,0.88,3.98,3642.305,3647.165,-227.68,1029.74,-0.2,0.89,21.0,Exit,258.7274,1160.41
2025-09-12 01:58:00,2025-09-12 02:04:00,3646.895,3644.925,long,-408.47,-408.47,0.0,-0.3626,3641.46207,3658.34232,2.24,0.45,3644.655,3647.345,-464.45,93.3,-0.41,0.08,6.0,Exit,207.3429,1126.48
2025-09-12 02:49:00,2025-09-12 02:58:00,3648.745,3647.985,long,-242.87,-242.87,0.0,-0.2022,3644.98579,3655.93804,0.65,2.11,3648.095,3650.855,-207.72,674.29,-0.17,0.56,9.0,Exit,319.569,1201.33
2025-09-12 03:10:00,2025-09-12 03:11:00,3649.435,3647.885,long,-351.35,-351.35,0.0,-0.3099,3644.4335,3659.87375,1.55,0.0,3647.885,3649.435,-351.35,0.0,-0.31,0.0,1.0,Exit,226.6803,1133.74
2025-09-12 06:40:00,2025-09-12 06:41:00,3649.995,3651.065,short,-345.01,-345.01,0.0,-0.4312,3647.51364,3658.36839,1.06,0.4,3651.055,3649.595,-341.79,128.98,-0.43,0.16,1.0,SL Hit,322.4395,800.09
2025-09-12 07:30:00,2025-09-12 07:31:00,3653.015,3649.47929,long,-1439.79,-1439.79,0.0,-1.1647,3649.97929,3658.57429,4.42,0.0,3648.595,3653.015,-1799.88,0.0,-1.46,0.0,1.0,SL Hit,407.2135,1236.18
2025-09-12 07:59:00,2025-09-12 08:00:00,3647.565,3648.625,short,-427.95,-427.95,0.0,-0.5559,3645.65807,3654.32732,0.76,0.0,3648.325,3647.565,-306.83,0.0,-0.4,0.0,1.0,SL Hit,403.7258,769.88
2025-09-12 08:10:00,2025-09-12 08:11:00,3648.655,3647.22371,short,561.01,561.01,0.0,0.7411,3646.72371,3655.65321,0.6,5.02,3649.255,3643.635,-235.18,1967.64,-0.31,2.6,1.0,SL Hit,391.9592,756.99
2025-09-12 08:31:00,2025-09-12 08:32:00,3643.615,3644.785,short,-291.53,-291.53,0.0,-0.3468,3640.24164,3654.28839,1.56,0.0,3645.175,3643.615,-388.7,0.0,-0.46,0.0,1.0,SL Hit,249.168,840.53
2025-09-12 08:35:00,2025-09-12 08:36:00,3642.895,3645.065,short,-682.44,-682.44,0.0,-0.8477,3640.33521,3651.46446,1.79,0.0,3644.685,3642.895,-562.93,0.0,-0.7,0.0,1.0,SL Hit,314.4866,805.02
2025-09-12 08:49:00,2025-09-12 08:50:00,3642.515,3641.965,short,182.8,182.8,0.0,0.2312,3640.13621,3650.66696,0.63,1.7,3643.145,3640.815,-209.39,565.01,-0.26,0.71,1.0,SL Hit,332.36,790.61
2025-09-12 09:52:00,2025-09-12 10:21:00,3645.715,3651.05214,long,2239.81,2239.81,0.0,1.7774,3642.71214,3651.05214,0.95,5.68,3644.765,3651.395,-398.68,2383.69,-0.32,1.89,29.0,TP Hit,419.6643,1260.19
2025-09-12 11:17:00,2025-09-12 11:19:00,3650.885,3649.315,long,-540.71,-540.71,0.0,-0.4431,3647.34143,3657.50393,1.16,0.28,3649.725,3651.165,-399.51,96.43,-0.33,0.08,2.0,Exit,344.4034,1220.42
2025-09-12 11:22:00,2025-09-12 11:23:00,3650.865,3649.215,long,-605.82,-605.82,0.0,-0.5025,3647.58143,3657.11393,1.09,0.0,3649.778,3650.865,-399.11,0.0,-0.33,0.0,1.0,Exit,367.165,1205.61
2025-09-12 11:59:00,2025-09-12 12:00:00,3646.625,3647.375,short,-306.56,-306.56,0.0,-0.4152,3644.8185,3653.38125,0.9,0.0,3647.525,3646.625,-367.87,0.0,-0.5,0.0,1.0,SL Hit,408.7472,738.4
2025-09-12 14:11:00,2025-09-12 14:29:00,3652.455,3651.875,long,-113.42,-113.42,0.0,-0.1001,3646.66107,3664.55982,1.81,1.73,3650.645,3654.185,-353.94,338.29,-0.31,0.3,18.0,Exit,195.5444,1132.97
2025-09-12 15:48:00,2025-09-12 15:49:00,3644.465,3645.405,short,-380.46,-380.46,0.0,-0.4972,3642.57429,3651.22179,1.42,0.0,3645.885,3644.465,-574.73,0.0,-0.75,0.0,1.0,SL Hit,404.7413,765.25
2025-09-12 17:33:00,2025-09-12 17:35:00,3650.025,3648.365,long,-739.89,-739.89,0.0,-0.5777,3647.15143,3655.00393,1.4,0.0,3648.625,3650.025,-624.01,0.0,-0.49,0.0,2.0,Exit,445.7179,1280.8
2025-09-15 01:37:00,2025-09-15 01:38:00,3629.025,3629.555,short,-117.86,-117.86,0.0,-0.1386,3625.20121,3640.93996,3.68,0.24,3632.705,3628.785,-818.36,53.37,-0.96,0.06,1.0,SL Hit,222.3811,850.34
2025-09-15 01:46:00,2025-09-15 01:47:00,3630.075,3631.305,short,-300.27,-300.27,0.0,-0.3538,3626.59871,3640.93571,2.55,0.0,3632.625,3630.075,-622.52,0.0,-0.73,0.0,1.0,SL Hit,244.1236,848.64
2025-09-15 03:06:00,2025-09-15 03:07:00,3642.598,3640.148,long,-856.04,-856.04,0.0,-0.7287,3639.236,3649.253,1.92,0.0,3640.675,3642.598,-671.91,0.0,-0.57,0.0,1.0,Exit,349.406,1174.7
2025-09-15 03:09:00,2025-09-15 03:16:00,3642.225,3641.245,long,-361.56,-361.56,0.0,-0.2951,3638.9045,3648.39125,0.83,1.07,3641.398,3643.298,-305.11,395.87,-0.25,0.32,7.0,Exit,368.9356,1225.05
2025-09-15 06:26:00,2025-09-15 06:27:00,3641.635,3641.748,short,-38.32,-38.32,0.0,-0.0485,3639.30579,3649.62804,0.96,0.63,3642.598,3641.005,-326.53,213.62,-0.41,0.27,1.0,SL Hit,339.0734,789.77
2025-09-15 09:16:00,2025-09-15 09:18:00,3645.585,3642.985,long,-1084.3,-1084.3,0.0,-0.8673,3642.58714,3650.97964,2.2,0.0,3643.385,3645.585,-917.49,0.0,-0.73,0.0,2.0,Exit,417.039,1250.22
2025-09-15 11:57:00,2025-09-15 11:58:00,3645.455,3642.695,long,-1002.33,-1002.33,0.0,-0.823,3642.10143,3651.73893,2.31,0.0,3643.145,3645.455,-838.91,0.0,-0.69,0.0,1.0,Exit,363.1647,1217.9
2025-09-15 13:09:00,2025-09-15 13:10:00,3649.405,3646.455,long,-720.65,-720.65,0.0,-0.6285,3644.7115,3659.03875,2.82,0.0,3646.585,3649.405,-688.9,0.0,-0.6,0.0,1.0,Exit,244.2897,1146.57
2025-09-15 13:12:00,2025-09-15 13:16:00,3649.565,3647.755,long,-411.77,-411.77,0.0,-0.3623,3644.56936,3659.95411,1.55,0.57,3648.015,3650.135,-352.62,129.67,-0.31,0.11,4.0,Exit,227.498,1136.5
2025-09-15 14:04:00,2025-09-15 14:06:00,3659.165,3657.525,long,-285.39,-285.39,0.0,-0.2592,3652.8385,3672.95125,2.03,0.38,3657.135,3659.548,-353.26,66.65,-0.32,0.06,2.0,Exit,174.019,1100.93
2025-09-15 14:10:00,2025-09-15 14:17:00,3659.585,3657.715,long,-327.7,-327.7,0.0,-0.2947,3653.23857,3673.21107,1.53,1.09,3658.055,3660.675,-268.12,191.01,-0.24,0.17,7.0,Exit,175.241,1112.15
2025-09-15 14:26:00,2025-09-15 14:27:00,3659.065,3657.005,long,-523.97,-523.97,0.0,-0.4566,3654.5535,3668.31375,2.22,0.0,3656.848,3659.065,-563.91,0.0,-0.49,0.0,1.0,Exit,254.3558,1147.53
2025-09-15 14:31:00,2025-09-15 14:42:00,3659.615,3658.515,long,-256.1,-256.1,0.0,-0.2323,3654.87986,3669.91286,1.74,2.15,3657.875,3661.765,-405.11,500.57,-0.37,0.45,11.0,Exit,232.8211,1102.44
2025-09-15 16:21:00,2025-09-15 16:36:00,3682.255,3681.585,long,-181.15,-181.15,0.0,-0.1566,3677.97643,3690.92143,0.89,3.09,3681.365,3685.345,-240.63,835.46,-0.21,0.72,15.0,Exit,270.3747,1156.82
2025-09-15 17:20:00,2025-09-15 17:21:00,3681.048,3678.695,long,-1021.84,-1021.84,0.0,-0.8154,3678.16229,3686.22179,2.03,0.0,3679.015,3681.048,-882.87,0.0,-0.7,0.0,1.0,Exit,434.2701,1253.18
2025-09-15 17:50:00,2025-09-15 17:54:00,3681.698,3679.965,long,-698.21,-698.21,0.0,-0.5623,3678.61593,3687.30318,1.28,0.07,3680.415,3681.765,-516.91,26.99,-0.42,0.02,4.0,Exit,402.8893,1241.73
2025-09-15 17:56:00,2025-09-15 18:03:00,3681.705,3680.055,long,-702.36,-702.36,0.0,-0.5652,3678.78579,3687.00804,1.83,0.29,3679.875,3681.995,-778.98,123.45,-0.63,0.1,7.0,Exit,425.6742,1242.63
2025-09-15 20:04:00,2025-09-15 20:10:00,3681.925,3680.325,long,-658.09,-658.09,0.0,-0.5077,3678.77371,3687.28321,1.29,0.0,3680.635,3681.925,-530.58,0.0,-0.41,0.0,6.0,Exit,411.305,1296.14
2025-09-16 00:51:00,2025-09-16 00:53:00,3684.765,3682.665,long,-692.09,-692.09,0.0,-0.5731,3681.10071,3691.72071,1.63,0.19,3683.135,3684.955,-537.19,62.62,-0.44,0.05,2.0,Exit,329.5669,1207.63
2025-09-16 01:37:00,2025-09-16 01:38:00,3678.115,3678.605,short,-131.44,-131.44,0.0,-0.1577,3675.00707,3688.05482,1.09,0.13,3679.205,3677.988,-292.39,34.07,-0.35,0.04,1.0,SL Hit,268.2455,833.69
2025-09-16 01:45:00,2025-09-16 01:46:00,3677.025,3678.395,short,-343.36,-343.36,0.0,-0.4006,3673.605,3687.57,1.9,0.0,3678.925,3677.025,-476.19,0.0,-0.56,0.0,1.0,SL Hit,250.6266,857.14
2025-09-16 02:59:00,2025-09-16 03:00:00,3677.125,3677.805,short,-169.24,-169.24,0.0,-0.1967,3673.66714,3687.72964,1.27,0.32,3678.395,3676.805,-316.09,79.64,-0.37,0.09,1.0,SL Hit,248.8889,860.62
2025-09-16 03:02:00,2025-09-16 03:03:00,3676.855,3677.925,short,-292.69,-292.69,0.0,-0.3596,3673.87929,3686.67429,1.57,0.0,3678.425,3676.855,-429.46,0.0,-0.53,0.0,1.0,SL Hit,273.5444,813.99
2025-09-16 03:37:00,2025-09-16 03:40:00,3682.705,3680.535,long,-961.06,-961.06,0.0,-0.7646,3679.86707,3687.76982,1.91,0.18,3680.795,3682.885,-845.91,79.72,-0.67,0.06,3.0,Exit,442.8838,1256.87
2025-09-16 06:18:00,2025-09-16 06:30:00,3685.198,3683.725,long,-490.86,-490.86,0.0,-0.4042,3681.55414,3692.05714,0.87,1.64,3684.325,3686.835,-290.92,545.51,-0.24,0.45,12.0,Exit,333.2381,1214.27
2025-09-16 08:38:00,2025-09-16 08:47:00,3694.115,3693.075,long,-370.2,-370.2,0.0,-0.3096,3690.75571,3700.58821,0.93,1.75,3693.185,3695.865,-331.05,622.93,-0.28,0.52,9.0,Exit,355.9624,1195.78
2025-09-16 09:40:00,2025-09-16 10:01:00,3697.235,3696.735,long,-138.81,-138.81,0.0,-0.1198,3693.06286,3705.67036,1.52,1.53,3695.715,3698.765,-421.97,424.75,-0.36,0.37,21.0,Exit,277.6125,1158.24
2025-09-16 13:51:00,2025-09-16 13:58:00,3696.625,3694.685,long,-310.47,-310.47,0.0,-0.2833,3689.77643,3711.64643,1.52,1.69,3695.105,3698.315,-243.26,270.46,-0.22,0.25,7.0,Exit,160.0366,1096.02
2025-09-16 14:08:00,2025-09-16 14:22:00,3697.125,3698.135,long,201.88,201.88,0.0,0.1777,3691.44207,3708.95232,1.39,5.7,3695.735,3702.828,-277.84,1139.93,-0.24,1.0,14.0,Exit,199.8829,1135.92
2025-09-16 15:24:00,2025-09-16 15:25:00,3684.085,3684.635,short,-111.32,-111.32,0.0,-0.1247,3679.67443,3696.96643,1.22,0.49,3685.305,3683.595,-246.93,99.18,-0.28,0.11,1.0,SL Hit,202.4057,892.72
2025-09-16 15:27:00,2025-09-16 15:28:00,3683.605,3685.145,short,-330.25,-330.25,0.0,-0.3735,3679.48193,3695.80268,1.21,0.0,3684.815,3683.605,-259.49,0.0,-0.29,0.0,1.0,SL Hit,214.4509,884.2
2025-09-16 16:14:00,2025-09-16 16:39:00,3687.465,3687.705,long,77.21,77.21,0.0,0.064,3683.71657,3694.59607,1.04,3.58,3686.425,3691.045,-334.57,1151.71,-0.28,0.96,25.0,Exit,321.706,1205.89
2025-09-16 16:47:00,2025-09-16 17:05:00,3689.405,3688.745,long,-220.95,-220.95,0.0,-0.185,3685.83786,3696.29286,0.65,1.55,3688.755,3690.955,-217.6,518.89,-0.18,0.43,18.0,Exit,334.7681,1194.17
2025-09-17 02:01:00,2025-09-17 02:02:00,3677.495,3678.315,short,-161.64,-161.64,0.0,-0.1833,3673.022,3690.7775,1.44,0.56,3678.935,3676.935,-283.86,110.39,-0.32,0.13,1.0,SL Hit,197.122,881.73
2025-09-17 02:06:00,2025-09-17 02:07:00,3676.918,3677.525,short,-150.72,-150.72,0.0,-0.1796,3673.53771,3687.63321,1.36,0.17,3678.275,3676.745,-336.95,42.96,-0.4,0.05,1.0,SL Hit,248.3062,839.35
2025-09-17 02:21:00,2025-09-17 02:22:00,3678.405,3680.155,short,-432.56,-432.56,0.0,-0.5049,3674.93929,3689.09929,1.45,0.0,3679.855,3678.405,-358.4,0.0,-0.42,0.0,1.0,SL Hit,247.1751,856.64
2025-09-17 02:25:00,2025-09-17 02:26:00,3677.425,3678.905,short,-408.2,-408.2,0.0,-0.4843,3674.36929,3687.05929,1.44,0.05,3678.865,3677.375,-397.16,13.79,-0.47,0.02,1.0,SL Hit,275.8077,842.79
2025-09-17 03:11:00,2025-09-17 03:12:00,3681.725,3680.265,long,-538.18,-538.18,0.0,-0.4461,3678.45214,3687.94714,0.86,0.07,3680.865,3681.795,-317.01,25.8,-0.26,0.02,1.0,Exit,368.6151,1206.42
2025-09-17 03:16:00,2025-09-17 03:24:00,3683.155,3681.095,long,-779.04,-779.04,0.0,-0.651,3679.99071,3689.24571,2.11,0.11,3681.048,3683.265,-796.81,41.6,-0.67,0.03,8.0,Exit,378.174,1196.65
2025-09-17 06:26:00,2025-09-17 06:27:00,3675.425,3676.855,short,-510.19,-510.19,0.0,-0.6376,3673.18214,3682.99214,1.36,0.37,3676.785,3675.055,-485.22,132.01,-0.61,0.16,1.0,SL Hit,356.7788,800.2
2025-09-17 07:02:00,2025-09-17 07:03:00,3672.705,3671.685,short,246.93,246.93,0.0,0.2849,3669.12421,3683.58196,0.6,2.62,3673.305,3670.085,-145.25,634.26,-0.17,0.73,1.0,SL Hit,242.0847,866.85
2025-09-17 08:36:00,2025-09-17 08:37:00,3665.075,3665.225,short,-51.28,-51.28,0.0,-0.0634,3662.71,3672.9475,0.65,2.32,3665.725,3662.755,-222.22,793.16,-0.27,0.98,1.0,SL Hit,341.8803,808.55
2025-09-17 08:57:00,2025-09-17 08:58:00,3663.035,3664.755,short,-595.01,-595.01,0.0,-0.7412,3660.71429,3670.83179,1.81,0.0,3664.845,3663.035,-626.14,0.0,-0.78,0.0,1.0,SL Hit,345.9353,802.82
2025-09-17 09:39:00,2025-09-17 09:40:00,3668.725,3667.275,long,-546.45,-546.45,0.0,-0.4512,3665.5115,3674.79875,1.52,0.0,3667.205,3668.725,-572.83,0.0,-0.47,0.0,1.0,Exit,376.8607,1211.04
2025-09-17 10:26:00,2025-09-17 10:27:00,3665.345,3666.485,short,-207.48,-207.48,0.0,-0.2339,3660.4705,3679.70125,1.0,0.0,3666.345,3665.345,-182.0,0.0,-0.21,0.0,1.0,SL Hit,182.0002,887.16
2025-09-17 12:01:00,2025-09-17 12:29:00,3668.625,3669.618,long,273.07,273.07,0.0,0.2333,3664.36857,3677.09607,1.37,3.12,3667.255,3671.745,-376.74,857.98,-0.32,0.73,28.0,Exit,274.9951,1170.5
2025-09-17 13:11:00,2025-09-17 13:16:00,3677.655,3675.165,long,-517.13,-517.13,0.0,-0.4598,3672.24,3689.0925,1.89,1.43,3675.765,3679.085,-392.52,296.99,-0.35,0.26,5.0,Exit,207.6843,1124.61
